,id,code,is_true,format_code,errorline
44,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
	int a,n,b,z;
	scanf(""%d"",&n);
	int x[n];
	for(a=0;n>a;a++)
	{
		scanf(""%d"",&x[a]);
	}
	for(a=n;a>0;a--) 
	{
		for(b=a-1;b>0;b--)
		{
			if(x[b]<x[b-1])
			{
				z=x[b];
				x[b]=x[b-1];
				x[b-1]=z;
			}
		}
	}
	for(a=0;a<n;a++)
	{
		printf(""%d "",x[a]);
	}
 }",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_1);
	int varb_4[varb_1];
	for(varb_0=0;varb_1>varb_0;varb_0++)
	{
		scanf(""%d"",&varb_4[varb_0]);
	}
	for(varb_0=varb_1;varb_0>0;varb_0--) 
	{
		for(varb_2=varb_0-1;varb_2>0;varb_2--)
		{
			if(varb_4[varb_2]<varb_4[varb_2-1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2-1];
				varb_4[varb_2-1]=varb_3;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		printf(""%d "",varb_4[varb_0]);
	}
 }",11
45,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
	int n,i,t,j;
	scanf(""%d"",&n);
	int a[n];
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&a[i]);
	}
	for(j=0;j<n;j++)
	{
	
		for(i=0;i<n;i++)
		{
			if(a[i]>a[i+1])
			{
				t=a[i];
				a[i]=a[i+1];
				a[i+1]=t;
			}	
		}
	}
		for(i=0;i<n;i++)
		printf(""%d "",a[i]);
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		scanf(""%d"",&varb_4[varb_1]);
	}
	for(varb_3=0;varb_3<varb_0;varb_3++)
	{
		for(varb_1=0;varb_1<varb_0;varb_1++)
		{
			if(varb_4[varb_1]>varb_4[varb_1+1])
			{
				varb_2=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_2;
			}	
		}
	}
		for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d "",varb_4[varb_1]);
}",13
46,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
    int i,j,n,temp;
    scanf(""%d"",&n);
    int num[n];
    for(i=0; i<n; i++)
        scanf(""%d"",&num[i]);

    for(i=0; i<=n; i++)

    {
        for(j=(n-i-1); j>=0; j--)
        {
            if(num[j]<num[j-1])
            {
                temp=num[j];
                num[j]=num[j-1];
                num[j-1]=temp;
            }
        }
    }
    for(i=0; i<n; i++)
        printf(""%d "",num[i]);
    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    scanf(""%d"",&varb_2);
    int varb_4[varb_2];
    for(varb_0=0; varb_0<varb_2; varb_0++)
        scanf(""%d"",&varb_4[varb_0]);
    for(varb_0=0; varb_0<=varb_2; varb_0++)
    {
        for(varb_1=(varb_2-varb_0-1); varb_1>=0; varb_1--)
        {
            if(varb_4[varb_1]<varb_4[varb_1-1])
            {
                varb_3=varb_4[varb_1];
                varb_4[varb_1]=varb_4[varb_1-1];
                varb_4[varb_1-1]=varb_3;
            }
        }
    }
    for(varb_0=0; varb_0<varb_2; varb_0++)
        printf(""%d "",varb_4[varb_0]);
    return 0;
}",9
47,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#include<string.h> 
int main()
{
	int n,i,j,num;
	scanf(""%d"",&n);
	int a[n];
	for(i=0;i<n;i++)
		scanf(""%d"",&a[i]);
	for(j=0;j<n;j++)
	{
		for(i=0;i<n-j;i++)
		{
			if(a[i]>a[i+1])
			{
				num=a[i];
				a[i]=a[i+1];
				a[i+1]=num;
			}
		}
	}
	for(i=0;i<n;i++)
		printf(""%d"",a[i]);
}",0.0,"#include<stdio.h>
#include<string.h> 
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
		scanf(""%d"",&varb_4[varb_1]);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		for(varb_1=0;varb_1<varb_0-varb_2;varb_1++)
		{
			if(varb_4[varb_1]>varb_4[varb_1+1])
			{
				varb_3=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d"",varb_4[varb_1]);
}",12
48,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int f[10];
	int i,n,b,a,min=0,k;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&f[i]);
	}
	for(b=n;b>0;b--)
	{
		for(a=0;a<b;a++)
		{
			if(f[a]>f[a+1])
			{
			 min=f[a];
			 f[a]=f[a+1];
			 f[a+1]=min;
			} 
		}
	}
    for(k=0;k<n;k++)
	printf(""%d "",f[k]);
	return 0;
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0[10];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",4
49,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main ()
{
int a[10];
int i,j,t,n;
scanf(""%d"",&n);
for(i=0;i<n;i++)
scanf(""%d"",&a[i]);
for(i=n-1;i>0;i--)
{
for(j=0;j<i;j++)
{
if(a[j]<a[j+1])
{
t=a[j];
a[j]=a[j+1];
a[j+1]=t;
}}}
for(i=0;i<n;i++)
printf(""%d "",a[i]);

}",0.0,"#include <stdio.h>
int main()
{
int varb_0[10];
int varb_1,varb_2,varb_3,varb_4;
scanf(""%d"",&varb_4);
for(varb_1=0;varb_1<varb_4;varb_1++)
scanf(""%d"",&varb_0[varb_1]);
for(varb_1=varb_4-1;varb_1>0;varb_1--)
{
for(varb_2=0;varb_2<varb_1;varb_2++)
{
if(varb_0[varb_2]<varb_0[varb_2+1])
{
varb_3=varb_0[varb_2];
varb_0[varb_2]=varb_0[varb_2+1];
varb_0[varb_2+1]=varb_3;
}}}
for(varb_1=0;varb_1<varb_4;varb_1++)
printf(""%d "",varb_0[varb_1]);
}",13
50,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#include<string.h> 
int main()
{
	int n,i,j,num;
	scanf(""%d"",&n);
	int a[n];
	for(i=0;i<n;i++)
		scanf(""%d"",&a[i]);
	for(i=0;i<n;i++)
	{
		for(j=0;j<=n-i;j++)
		{
			if(a[i]>=a[i+1])
			{
				num=a[i];
				a[i]=a[i+1];
				a[i+1]=num;
			}
		}
	}
	for(i=0;i<n;i++)
		printf(""%d"",a[i]);
}",0.0,"#include<stdio.h>
#include<string.h> 
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
		scanf(""%d"",&varb_4[varb_1]);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		for(varb_2=0;varb_2<=varb_0-varb_1;varb_2++)
		{
			if(varb_4[varb_1]>=varb_4[varb_1+1])
			{
				varb_3=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d"",varb_4[varb_1]);
}",8
51,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
  int n,m;
  int A[10];
  scanf(""%d"",&n);
  for(m=0;m<n;m++)
  scanf(""%d"",&A[m]);
  int i,j,temp;
  for(i=0;i<n;i++)
  {
   for(j=0;j<n-i;j++)
   {
    if(A[j]>A[j+1])
    {
     temp=A[j];
     A[j]=A[j+1];
     A[j+1]=temp;
    }
   }
  }
    for(i=0;i<n;i++)
    printf(""%d "",A[i]);
   return 0;




}",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1;
  int varb_2[10];
  scanf(""%d"",&varb_0);
  for(varb_1=0;varb_1<varb_0;varb_1++)
  scanf(""%d"",&varb_2[varb_1]);
  int varb_3,varb_4,varb_5;
  for(varb_3=0;varb_3<varb_0;varb_3++)
  {
   for(varb_4=0;varb_4<varb_0-varb_3;varb_4++)
   {
    if(varb_2[varb_4]>varb_2[varb_4+1])
    {
     varb_5=varb_2[varb_4];
     varb_2[varb_4]=varb_2[varb_4+1];
     varb_2[varb_4+1]=varb_5;
    }
   }
  }
    for(varb_3=0;varb_3<varb_0;varb_3++)
    printf(""%d "",varb_2[varb_3]);
   return 0;
}",12
52,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int f[1000];
	int i,n,b,a,min=0,k;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&f[i]);
	}
	for(b=n;b>0;b--)
	{
		for(a=0;a<b;a++)
		{
			if(f[a]>f[a+1])
			{
			 min=f[a];
			 f[a]=f[a+1];
			 f[a+1]=min;
			} 
		}
	}
    for(k=0;k<n;k++)
	printf(""%d "",f[k]);
	return 0;
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0[1000];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",13
53,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#include<string.h> 
int main()
{
	int n,i,j,num;
	scanf(""%d"",&n);
	int a[n];
	for(i=0;i<n;i++)
		scanf(""%d"",&a[i]);
	for(i=0;i<n;i++)
	{
		for(j=0;j<n-i;j++)
		{
			if(a[j]>=a[j+1])
			{
				num=a[j];
				a[j]=a[j+1];
				a[j+1]=num;
			}
		}
	}
	for(i=0;i<n;i++)
		printf(""%d"",a[i]);
}",0.0,"#include<stdio.h>
#include<string.h> 
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
		scanf(""%d"",&varb_4[varb_1]);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		for(varb_2=0;varb_2<varb_0-varb_1;varb_2++)
		{
			if(varb_4[varb_2]>=varb_4[varb_2+1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2+1];
				varb_4[varb_2+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d"",varb_4[varb_1]);
}",3
54,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
    int x,i,j,n,temp;   
    scanf(""%d"",&n);
    int num[n];
    for(x=0;x<n;x++)
    scanf(""%d"",&num[x]);
    
    for(i=n-1;i>0;i--)
       
       {
       for(j=0;j<i;j++)
          {
             if(num[j]>num[j+1])
                   {
                   temp=num[j];
                   num[j]=num[j+1];
                   num[j+1]=temp;
                   }
          }
printf(""%d "",num[i]);

}
       
                
       return 0;
}",0.0,"#include <stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3,varb_4;   
    scanf(""%d"",&varb_3);
    int varb_5[varb_3];
    for(varb_0=0;varb_0<varb_3;varb_0++)
    scanf(""%d"",&varb_5[varb_0]);
    for(varb_1=varb_3-1;varb_1>0;varb_1--)
       {
       for(varb_2=0;varb_2<varb_1;varb_2++)
          {
             if(varb_5[varb_2]>varb_5[varb_2+1])
                   {
                   varb_4=varb_5[varb_2];
                   varb_5[varb_2]=varb_5[varb_2+1];
                   varb_5[varb_2+1]=varb_4;
                   }
          }
printf(""%d "",varb_5[varb_1]);
}
       return 0;
}",20
55,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>

int main()
{
  int n,i,j,temp;
   scanf(""%d"",&n);
  int a[n];
  for(i=0;i<n;i++)
   scanf(""%d"",&a[i]);  
 for(i=0;i<n;i++) 
    for(j=0;j<n-1;j++)
    {
    if(a[j]>a[j+1])
    {
     temp=a[j];
     a[j]=a[j+1];
     a[j+1]=temp;     
   } 
 for(i=0;i<n;i++)
  printf(""%d "",a[i]);
  return 0;
}}
",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
   scanf(""%d"",&varb_0);
  int varb_4[varb_0];
  for(varb_1=0;varb_1<varb_0;varb_1++)
   scanf(""%d"",&varb_4[varb_1]);  
 for(varb_1=0;varb_1<varb_0;varb_1++) 
    for(varb_2=0;varb_2<varb_0-1;varb_2++)
    {
    if(varb_4[varb_2]>varb_4[varb_2+1])
    {
     varb_3=varb_4[varb_2];
     varb_4[varb_2]=varb_4[varb_2+1];
     varb_4[varb_2+1]=varb_3;     
   } 
 for(varb_1=0;varb_1<varb_0;varb_1++)
  printf(""%d "",varb_4[varb_1]);
  return 0;
}}
",7
56,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
int a[10];
int n, i, j,b;
scanf(""%d"",&n);
for(i=0;i<n;i++)
{
scanf(""%d"",&a[i]);
}
for(i=0;i<n;i++)
{
for(j=0;j<n-i-1;j++)
{
if(a[j]>a[j+1])
{
b=a[j];
a[j]=a[j+1];
a[j+1]=b;
}
}
}
for(i=0;i<n;i++)
{
printf(""%d\n"",&a[i]);
}
}




",0.0,"#include <stdio.h>
int main()
{
int varb_0[10];
int varb_1, varb_2, varb_3,varb_4;
scanf(""%d"",&varb_1);
for(varb_2=0;varb_2<varb_1;varb_2++)
{
scanf(""%d"",&varb_0[varb_2]);
}
for(varb_2=0;varb_2<varb_1;varb_2++)
{
for(varb_3=0;varb_3<varb_1-varb_2-1;varb_3++)
{
if(varb_0[varb_3]>varb_0[varb_3+1])
{
varb_4=varb_0[varb_3];
varb_0[varb_3]=varb_0[varb_3+1];
varb_0[varb_3+1]=varb_4;
}
}
}
for(varb_2=0;varb_2<varb_1;varb_2++)
{
printf(""%d\n"",&varb_0[varb_2]);
}
}
",25
57,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
   
  int i,j,n,temp;
  scanf(""%d"",&n);
   int a[n];
  for(i=0;i<n;i++)
   scanf(""%d"",&a[i]);
   for(i=0;i<n;i++)
  { for(j=0;j<n-i;j++)
   if(a[j]>a[j+1])
   {
   temp=a[j];
   a[j]=a[j+1];
   a[j+1]=temp;
   }
}
  
for(i=0;i<n;i++)
   printf(""%d "",a[i]);
   
   return 0;}",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  scanf(""%d"",&varb_2);
   int varb_4[varb_2];
  for(varb_0=0;varb_0<varb_2;varb_0++)
   scanf(""%d"",&varb_4[varb_0]);
   for(varb_0=0;varb_0<varb_2;varb_0++)
  { for(varb_1=0;varb_1<varb_2-varb_0;varb_1++)
   if(varb_4[varb_1]>varb_4[varb_1+1])
   {
   varb_3=varb_4[varb_1];
   varb_4[varb_1]=varb_4[varb_1+1];
   varb_4[varb_1+1]=varb_3;
   }
}
for(varb_0=0;varb_0<varb_2;varb_0++)
   printf(""%d "",varb_4[varb_0]);
   return 0;}",10
58,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{   int a,b,c,e,f;
    scanf(""%d"",&a);
    int d[a];
    for(b=0; b<a; b++)
        scanf(""%d"",&d[b]);
    for(b=0; b<a; b++)
        for(e=0; e<a; e++)
            if(d[e]>d[e+1])
            {   c=d[e+1];
                d[e+1]=d[e];
                d[e]=c;
            }
    for(b=0; b<a; b++)
        printf(""%d "",d[b]);
}",0.0,"#include<stdio.h>
int main()
{   int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0; varb_1<varb_0; varb_1++)
        scanf(""%d"",&varb_5[varb_1]);
    for(varb_1=0; varb_1<varb_0; varb_1++)
        for(varb_3=0; varb_3<varb_0; varb_3++)
            if(varb_5[varb_3]>varb_5[varb_3+1])
            {   varb_2=varb_5[varb_3+1];
                varb_5[varb_3+1]=varb_5[varb_3];
                varb_5[varb_3]=varb_2;
            }
    for(varb_1=0; varb_1<varb_0; varb_1++)
        printf(""%d "",varb_5[varb_1]);
}",9
59,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
   
  int i,j,n=1,temp;
   int a[n];
  scanf(""%d"",&n);
  for(i=0;i<n;i++)
   scanf(""%d"",&a[i]);
   for(i=0;i<n;i++)
  { for(j=0;j<n-i;j++)
   if(a[j]>a[j+1])
   {
   temp=a[j];
   a[j+1]=a[j];
   a[j]=temp;}
}
   for(i=0;i<n;i++)
   printf(""%d"",a[j]);
   printf(""\n"");
   return 0;}",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2=1,varb_3;
   int varb_4[varb_2];
  scanf(""%d"",&varb_2);
  for(varb_0=0;varb_0<varb_2;varb_0++)
   scanf(""%d"",&varb_4[varb_0]);
   for(varb_0=0;varb_0<varb_2;varb_0++)
  { for(varb_1=0;varb_1<varb_2-varb_0;varb_1++)
   if(varb_4[varb_1]>varb_4[varb_1+1])
   {
   varb_3=varb_4[varb_1];
   varb_4[varb_1+1]=varb_4[varb_1];
   varb_4[varb_1]=varb_3;}
}
   for(varb_0=0;varb_0<varb_2;varb_0++)
   printf(""%d"",varb_4[varb_1]);
   printf(""\n"");
   return 0;}",4
60,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
int n,i,j,temp=0;
int a[n];
scanf(""%d"",&n);
for(i=0;i<n;i++)
scanf(""%d"",&a[i]);
for(i=n-1;i>0;i--)
{
for(j=i;j>0;j--)
{
if(a[j]<a[j-1])
{
temp=a[j];
a[j]=a[j-1];
a[j-1]=temp;
}
}
}
for(i=0;i<n;i++)
printf(""%d "",a[i]);
}
",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3=0;
int varb_4[varb_0];
scanf(""%d"",&varb_0);
for(varb_1=0;varb_1<varb_0;varb_1++)
scanf(""%d"",&varb_4[varb_1]);
for(varb_1=varb_0-1;varb_1>0;varb_1--)
{
for(varb_2=varb_1;varb_2>0;varb_2--)
{
if(varb_4[varb_2]<varb_4[varb_2-1])
{
varb_3=varb_4[varb_2];
varb_4[varb_2]=varb_4[varb_2-1];
varb_4[varb_2-1]=varb_3;
}
}
}
for(varb_1=0;varb_1<varb_0;varb_1++)
printf(""%d "",varb_4[varb_1]);
}
",4
61,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
int n,i,j,temp=0;
int a[n];
scanf(""%d"",&n);
for(i=0;i<n;i++)
scanf(""%d"",&a[i]);
for(i=n-1;i>0;i--)
{
for(j=i;j>0;j--)
{
if(a[j]<a[j-1])
{
temp=a[j];
a[j]=a[j-1];
a[j-1]=temp;
}
}
}
for(i=0;i<n;i++)
printf(""%d "",a[i]);
return 0;
}

",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3=0;
int varb_4[varb_0];
scanf(""%d"",&varb_0);
for(varb_1=0;varb_1<varb_0;varb_1++)
scanf(""%d"",&varb_4[varb_1]);
for(varb_1=varb_0-1;varb_1>0;varb_1--)
{
for(varb_2=varb_1;varb_2>0;varb_2--)
{
if(varb_4[varb_2]<varb_4[varb_2-1])
{
varb_3=varb_4[varb_2];
varb_4[varb_2]=varb_4[varb_2-1];
varb_4[varb_2-1]=varb_3;
}
}
}
for(varb_1=0;varb_1<varb_0;varb_1++)
printf(""%d "",varb_4[varb_1]);
return 0;
}
",4
62,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#define NUMEL 4
void bubble(int[],int);
int main()
{ int i,n,m;
  scanf(""%d"",&n);
  int best[i];
  for(i=0;i<n;i++)
  scanf(""%d"",&best[i]);
  
 bubble(best,NUMEL);
 
 for(i=0;i<n;i++)
 printf(""%d "",best[i]);
 }
 
 void bubble(int nums[],int n)
 {int temp,j,i;
  for(i=0;i<n;i++)
  {  for(j=0;j<n-1;j++)
      {  if(nums[j]>nums[j+1])
          {temp=nums[j];
          nums[j]=nums[j+1];
          nums[j+1]=temp;
          }
       }
    }
        
}         
",0.0,"#include<stdio.h>
#define NUMEL 4
void func_0(int[],int);
int main()
{ int varb_0,varb_1,varb_2;
  scanf(""%d"",&varb_1);
  int varb_3[varb_0];
  for(varb_0=0;varb_0<varb_1;varb_0++)
  scanf(""%d"",&varb_3[varb_0]);
 func_0(varb_3,NUMEL);
 for(varb_0=0;varb_0<varb_1;varb_0++)
 printf(""%d "",varb_3[varb_0]);
 }
 void func_0(int varb_4[],int varb_1)
 {int varb_5,varb_6,varb_0;
  for(varb_0=0;varb_0<varb_1;varb_0++)
  {  for(varb_6=0;varb_6<varb_1-1;varb_6++)
      {  if(varb_4[varb_6]>varb_4[varb_6+1])
          {varb_5=varb_4[varb_6];
          varb_4[varb_6]=varb_4[varb_6+1];
          varb_4[varb_6+1]=varb_5;
          }
       }
    }
}         
",7
63,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
void cxddpx(int n,int s[])//从小到大排列
{
    int i,j,temp;
    for(i=1;i<n;i++)//循环排列n-1次
    {
        for(j=1;j<n-1;j++)//循环比较大小n-i-1次
        {
            if(s[j]>s[j+1])//比较大小
            {
                temp=s[j];
                s[j]=s[j+1];
                s[j+1]=temp;
            }
        }
    }
}
int main()
{
    int n,s[10],i;
    scanf(""%d"",&n);
    for(i=0;i<n;i++)
       scanf(""%d"",&s[i]);
    cxddpx(n,s);
    for(i=0;i<n;i++)
       printf(""%d "",s[i]);
}",0.0,"#include<stdio.h>
void func_0(int varb_0,int varb_1[])
{
    int varb_2,varb_3,varb_4;
    for(varb_2=1;varb_2<varb_0;varb_2++)
    {
        for(varb_3=1;varb_3<varb_0-1;varb_3++)
        {
            if(varb_1[varb_3]>varb_1[varb_3+1])
            {
                varb_4=varb_1[varb_3];
                varb_1[varb_3]=varb_1[varb_3+1];
                varb_1[varb_3+1]=varb_4;
            }
        }
    }
}
int main()
{
    int varb_0,varb_1[10],varb_2;
    scanf(""%d"",&varb_0);
    for(varb_2=0;varb_2<varb_0;varb_2++)
       scanf(""%d"",&varb_1[varb_2]);
    func_0(varb_0,varb_1);
    for(varb_2=0;varb_2<varb_0;varb_2++)
       printf(""%d "",varb_1[varb_2]);
}",5
64,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#include<string.h> 
int main()
{
	int n,i,j,num;
	scanf(""%d"",&n);
	int a[n];
	for(i=0;i<n;i++)
		scanf(""%d"",&a[i]);
	for(i=0;i<n;i++)
	{
		for(j=0;j<n-i;j++)
		{
			if(a[j]>a[j+1])
			{
				num=a[j];
				a[j]=a[j+1];
				a[j+1]=num;
			}
		}
	}
	for(i=0;i<n;i++)
		printf(""%d "",a[i]);
}",0.0,"#include<stdio.h>
#include<string.h> 
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
		scanf(""%d"",&varb_4[varb_1]);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		for(varb_2=0;varb_2<varb_0-varb_1;varb_2++)
		{
			if(varb_4[varb_2]>varb_4[varb_2+1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2+1];
				varb_4[varb_2+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d "",varb_4[varb_1]);
}",3
65,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int f[20];
	int i,n,b,a,min=0,k;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&f[i]);
	}
	for(b=n;b>0;b--)
	{
		for(a=0;a<b;a++)
		{
			if(f[a]>f[a+1])
			{
			 min=f[a];
			 f[a]=f[a+1];
			 f[a+1]=min;
			} 
		}
	}
    for(k=0;k<n;k++)
	printf(""%d "",f[k]);
	return 0;
}
",0.0,"#include <stdio.h>
int main()
{
	int varb_0[20];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}
",4
66,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
int n,i,j,temp=0;
int a[n];
scanf(""%d"",&n);
for(i=0;i<n;i++)
scanf(""%d"",&a[i]);
for(i=n-1;i>0;i--)
{
for(j=i;j>0;j--)
{
if(a[j]<a[j-1])
{
temp=a[j];
a[j]=a[j-1];
a[j-1]=temp;
}
}
}
for(i=0;i<n;i++)
printf(""%d "",a[i]);
}

",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3=0;
int varb_4[varb_0];
scanf(""%d"",&varb_0);
for(varb_1=0;varb_1<varb_0;varb_1++)
scanf(""%d"",&varb_4[varb_1]);
for(varb_1=varb_0-1;varb_1>0;varb_1--)
{
for(varb_2=varb_1;varb_2>0;varb_2--)
{
if(varb_4[varb_2]<varb_4[varb_2-1])
{
varb_3=varb_4[varb_2];
varb_4[varb_2]=varb_4[varb_2-1];
varb_4[varb_2-1]=varb_3;
}
}
}
for(varb_1=0;varb_1<varb_0;varb_1++)
printf(""%d "",varb_4[varb_1]);
}
",4
