,id,code,is_true,errorline
42,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6,int varb_7,int varb_0,int varb_9,int varb_10)
{
  int varb_11;
  for(varb_11=0;varb_11<varb_7;varb_11++)
  { if(varb_0==varb_6[varb_11].varb_0)
   {
    if(varb_9==1)
     varb_6[varb_11].varb_2=varb_10;
    if(varb_9==2)
     varb_6[varb_11].varb_3=varb_10;
    if(varb_9==3)
     varb_6[varb_11].varb_4=varb_10;
     break;
 }
  }
    if(varb_11==varb_7-1)
    return -1;
}   ",0.0,46
43,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{
int varb_0;
char varb_1[10];
int varb_2, varb_3, varb_4;
};
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10);
int main(void)
{
int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
struct varb_5 varb_18[50];
scanf(""%d"", &varb_7);
for(varb_11 = 0; varb_11 < varb_7; varb_11++){
scanf(""%d"", &varb_18[varb_11].varb_0);
scanf(""%s"", varb_18[varb_11].varb_1); 
scanf(""%d"", &varb_18[varb_11].varb_2); 
scanf(""%d"", &varb_18[varb_11].varb_3); 
scanf(""%d"", &varb_18[varb_11].varb_4);
}
scanf(""%d"", &varb_0);
scanf(""%d"", &varb_9);
scanf(""%d"", &varb_10);
varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
if(varb_12 == -1)
printf(""Not found!\n"");
else
{
printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
}
return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
int varb_11;
    for( varb_11=0;varb_11<varb_7;varb_11++,varb_6++)
    {
        if(varb_6->varb_0==varb_0)
        {
            if(varb_9==1)
                varb_6->varb_2=varb_10;
            if(varb_9==2)
                varb_6->varb_3=varb_10;
            if(varb_9==3)
                varb_6->varb_4=varb_10;
            return 1;
        }
    }
    return -1;
}
",0.0,9
44,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
}",0.0,31
45,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", &varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{int varb_11;
for(varb_11=0;varb_11<varb_7;varb_11++,varb_6++)
if(varb_6->varb_0==varb_0)
break;
if(varb_11<varb_7)
{
switch(varb_9)
{
case 1:varb_6->varb_2=varb_10;break;
case 2:varb_6->varb_3=varb_10;break;
case 3:varb_6->varb_4=varb_10;break;
}return 1;
}
else
return -1;}
",0.0,43
46,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
  int varb_11,varb_12;
  for(varb_11=0;varb_11<varb_7;varb_11++,varb_6++)
    if(varb_6->varb_0==varb_0)
      break;
  if(varb_11<varb_7)
  {
    switch(varb_9){
      case 1:varb_6[varb_11].varb_2=varb_10;break;
      case 2:varb_6[varb_11].varb_3=varb_10;break;
      case 3:varb_6[varb_11].varb_4=varb_10;break;
    }
    varb_12=varb_11;
  }
  else
   return -1;
}",0.0,40
47,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", &varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{int varb_11;
for(varb_11=0;varb_11<varb_7;varb_11++,varb_6++){
if(varb_6->varb_0==varb_0)
{
switch(varb_9)
{
case 1:varb_6->varb_2=varb_10;break;
case 2:varb_6->varb_3=varb_10;break;
case 3:varb_6->varb_4=varb_10;break;
}return 1;}
}
return -1;}
",0.0,41
48,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
};
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++)
  {
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", &varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
	int varb_11,varb_26=0;
	for(varb_11=0;varb_11<varb_7;varb_11++)
	{
		if(varb_0==varb_6[varb_11].varb_0)
		{
			varb_26++;
			if(varb_9==1)
			{
				varb_6[varb_11].varb_2=varb_10;
                return 1;
			}
			if(varb_9==2)
			{
				varb_6[varb_11].varb_3=varb_10;
                return 1;
			}
			if(varb_9==3)
			{
				varb_6[varb_11].varb_4=varb_10;
                return 1;
			}
		}
	}
	if(varb_26==0) 
	return -1;
}",0.0,13
49,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
    int varb_11;
    for(varb_11=0;varb_11<varb_7;varb_11++)
    {
        if((varb_6+varb_11)->varb_0==varb_0)
        {
            switch(varb_9)
            {
                case 1:(varb_6+varb_11)->varb_2=varb_10;break;
                case 2:(varb_6+varb_11)->varb_3=varb_10;break;
                case 3:(varb_6+varb_11)->varb_4=varb_10;break;
            }
            return 1;
        }
    }
    return -1;
}
",0.0,33
50,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
   int varb_11,varb_26;
   int varb_12,varb_28=0;
   for(varb_11=0;varb_11<varb_7;varb_11++)
   {
     if(varb_6[varb_11].varb_0==varb_0)
     varb_28=1;
     varb_12=1;
     varb_26=varb_11;
   }
     if(varb_28)
     {
       if(varb_9==1)
       {
         varb_6[varb_26-1].varb_2=varb_10;
       }
       if(varb_9==2)
       {
         varb_6[varb_26-1].varb_3=varb_10;
       }
       if(varb_9==3)
       {
         varb_6[varb_26-1].varb_4=varb_10;
       }
     }
     if(varb_28==0)
     varb_12=-1;
   return varb_12;
}",0.0,39
51,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
  int varb_11,varb_12=-1;
  for(varb_11=0;varb_11<varb_7;varb_11++)
  {
    if((*varb_6).varb_0==varb_0)
    {
      if(varb_9==1)(*varb_6).varb_2=varb_10;
        else
          if(varb_9==2)(*varb_6).varb_3=varb_10;
            else(*varb_6).varb_4=varb_10;
              varb_12=1;
              }
              varb_6++;
              }
              return varb_12;
              }",0.0,33
52,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
int varb_11,varb_26=0;
for(varb_11=0;varb_11<varb_7;varb_11++)
{
if(varb_6->varb_0==varb_0)
{
varb_26=1;
return 1;
break;
}
varb_6++;
}
if(varb_26!=1)
return -1;
else
{
for(varb_11=1;varb_11<4;varb_11++)
{
if(varb_11==varb_9)
varb_6->varb_3=varb_10;
}
}
}",0.0,33
53,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{
int varb_0;
char varb_1[10];
int varb_2, varb_3, varb_4;
};
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10);
int main(void)
{
int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
struct varb_5 varb_18[50];
scanf(""%d"", &varb_7);
for(varb_11 = 0; varb_11 < varb_7; varb_11++){
scanf(""%d"", &varb_18[varb_11].varb_0);
scanf(""%s"", varb_18[varb_11].varb_1); 
scanf(""%d"", &varb_18[varb_11].varb_2); 
scanf(""%d"", &varb_18[varb_11].varb_3); 
scanf(""%d"", &varb_18[varb_11].varb_4);
}
scanf(""%d"", &varb_0);
scanf(""%d"", &varb_9);
scanf(""%d"", &varb_10);
varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
if(varb_12 == -1)
printf(""Not found!\n"");
else
{
printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
}
return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
int varb_11,varb_12;
for(varb_11=0;varb_11<5;varb_11++)
if(varb_0==varb_6[varb_11].varb_0)
{
break;
varb_12=0;
}
else varb_12=1;
if(varb_9==1)
varb_6[varb_11].varb_2=varb_10;
if(varb_9==2)
varb_6[varb_11].varb_3=varb_10;
if(varb_9==3)
varb_6[varb_11].varb_4=varb_10;
return varb_12;
}",0.0,9
54,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
    for(int varb_11=0;varb_11<varb_7;varb_11++,varb_6++)
    {
        if(varb_6->varb_0==varb_0)
        {
            if(varb_9==1)
                varb_6->varb_2=varb_10;
            if(varb_9==2)
                varb_6->varb_3=varb_10;
            if(varb_9==3)
                varb_6->varb_4=varb_10;
            return 1;
        }
    }
    return -1;
}",0.0,33
55,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
 int varb_11,varb_26,varb_27;
 for(varb_11=0;varb_11<varb_7;varb_11++)
 {
   if(varb_6[varb_11].varb_0==varb_0){
    varb_26=varb_11;
    varb_27=1;    
    }
   else
    varb_27=0;
 }
 if(varb_27==1)
 {
  switch(varb_9)
   {
     case 1:
      varb_6[varb_11].varb_2=varb_10;
     case 2:
      varb_6[varb_11].varb_3=varb_10;
     case 3:
      varb_6[varb_11].varb_4=varb_10;
   }
  return varb_26;
  }  
  else 
   return -1;
}",0.0,58
56,2c9f30a56f3306c4016f3319649c0036,"#include <stdio.h>
struct varb_5{       
  int varb_0;            
  char varb_1[10];      
  int varb_2, varb_3, varb_4;   
}; 
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10); 
int main(void)
{    
  int varb_11, varb_12, varb_7, varb_0, varb_9, varb_10;
  struct varb_5 varb_18[50];   
  scanf(""%d"", &varb_7);
  for(varb_11 = 0; varb_11 < varb_7; varb_11++){
    scanf(""%d"", &varb_18[varb_11].varb_0);
    scanf(""%s"", varb_18[varb_11].varb_1); 
    scanf(""%d"", &varb_18[varb_11].varb_2); 
    scanf(""%d"", &varb_18[varb_11].varb_3); 
    scanf(""%d"", &varb_18[varb_11].varb_4);
  }
  scanf(""%d"", &varb_0);
  scanf(""%d"", &varb_9);
  scanf(""%d"", &varb_10);
  varb_12 = func_0(varb_18, varb_7, varb_0, varb_9, varb_10);
  if(varb_12 == -1)
    printf(""Not found!\n"");
  else
  {  printf(""%d,%d,%d,%d\n"", varb_18[varb_12].varb_0, varb_18[varb_12].varb_2, varb_18[varb_12].varb_3, varb_18[varb_12].varb_4);
  }
  return 0;
}
int func_0(struct varb_5 *varb_6, int varb_7, int varb_0, int varb_9, int varb_10)
{
	struct varb_5 *varb_26=varb_6;
	int varb_28=1;
	for(;varb_26<varb_6+50;varb_26++){
		if(varb_26->varb_0==varb_0) {
			varb_28=0;
			if(varb_9==1) varb_26->varb_2=varb_10;
			if(varb_9==2) varb_26->varb_3=varb_10;
			if(varb_9==3) varb_26->varb_4=varb_10;
			break;
		} 
	}
	if(varb_28) return -1;
	else return 0; 
}",0.0,33
