,id,code,is_true,format_code,errorline
139,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int a,b,n;
scanf(""%d"",&n);
for(a=1;a<=n;a++)
{
for(b=1;b<=n;b++)
{
printf(""%d*%d=%2d"",b,a,b*a);
}
printf(""\n"");
}
printf(""\n"");
for(a=1;a<=n;a++)
{
for(b=1;b<=a;b++)
printf(""%d*%d=%2d"",a,b,a*b);
}
if(b<n)
printf(""\n"");
}
",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d"",varb_1,varb_0,varb_1*varb_0);
}
printf(""\n"");
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_0;varb_1++)
printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
}
if(varb_1<varb_2)
printf(""\n"");
}
",10
140,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int x,y,n;
scanf(""%d"",&n);
for(x=1;x<=n;x++)
{
for(y=1;y<=n;y++)
{
printf(""\t%d*%d=%2d"",x,y,x*y);
}
printf(""\n"");
}
printf(""\n"");
for(x=1;x<=n;x++)
{
for(y=1;y<=x;y++)
{
printf(""\t%d*%d=%2d"",y,x,x*y);
}
printf(""\n"");
}
}
",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""\t%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_0;varb_1++)
{
printf(""\t%d*%d=%2d"",varb_1,varb_0,varb_0*varb_1);
}
printf(""\n"");
}
}
",3
141,2c911d616dea44ae016e0c77f04348d7,"#include <stdio.h>
int main()
{
	int n,a,b,i;
	scanf(""%d"",&n);
	for(a=1;a<=n;a++)
	{
	  for(b=1;b<=n;b++)
	   {
	   	i=a*b;
	   	if(i<10)
	   	printf(""%d*%d= %d "",a,b,i);
	   	else 
	   	printf(""%d*%d=%d "",a,b,i);
	   }
	  printf(""\n"");
	}
	printf(""\n"");
	for(a=1;a<=n;a++)
	{
	  for(b=1;b<=n;b++)
	   {
	   	if(a<b) continue;
	   	else
	   	i=a*b;
	   	if(i<10)
	   	printf(""%d*%d= %d "",a,b,i);
	   	else 
	    printf(""%d*%d=%d "",a,b,i);
	   }
	  printf(""\n"");
	}
	return 0;
 } ",0.0,"#include <stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
	  for(varb_2=1;varb_2<=varb_0;varb_2++)
	   {
	   	varb_3=varb_1*varb_2;
	   	if(varb_3<10)
	   	printf(""%d*%d= %d "",varb_1,varb_2,varb_3);
	   	else 
	   	printf(""%d*%d=%d "",varb_1,varb_2,varb_3);
	   }
	  printf(""\n"");
	}
	printf(""\n"");
	for(varb_1=1;varb_1<=varb_0;varb_1++)
	{
	  for(varb_2=1;varb_2<=varb_0;varb_2++)
	   {
	   	if(varb_1<varb_2) continue;
	   	else
	   	varb_3=varb_1*varb_2;
	   	if(varb_3<10)
	   	printf(""%d*%d= %d "",varb_1,varb_2,varb_3);
	   	else 
	    printf(""%d*%d=%d "",varb_1,varb_2,varb_3);
	   }
	  printf(""\n"");
	}
	return 0;
 } ",12
142,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
	int i,j,n,he;
	scanf(""%d"",&n);
	for(i=1;i<=n;i++)
	{
		for(j=1;j<=n;j++)
		{
			printf(""%d*%d=%2d"",i,j,i*j);
			if(j!=n)printf("" "");
		}
		printf(""\n"");
	}
	printf(""\n"");
	for(i=1;i<=n;i++)
	{
		for(j=1;j<=i;j++)
		{
			printf(""%d*%d=%2d"",i,j,i*j);
			if(j!=n)printf("" "");
			else
			break;
		}
        if(i!=n)
		printf(""\n"");
	}
} ",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_2);
	for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=1;varb_1<=varb_2;varb_1++)
		{
			printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
			if(varb_1!=varb_2)printf("" "");
		}
		printf(""\n"");
	}
	printf(""\n"");
	for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=1;varb_1<=varb_0;varb_1++)
		{
			printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
			if(varb_1!=varb_2)printf("" "");
			else
			break;
		}
        if(varb_0!=varb_2)
		printf(""\n"");
	}
} ",10
143,2c911d616dea44ae016e0c77f04348d7,"#include <stdio.h>
main()
{
    int n,x,y;
    scanf(""%d"",&n);
    for(x=1;x<=n;x++)
       {
          for(y=1;y<=n;y++)
             printf(""%1d*%1d=%-2d"",x,y,x*y);
          printf(""\n"");
       }
   printf(""\n"");
    for(x=1;x<=n;x++)
       {
          for(y=1;y<=x;y++)
             {
                printf(""%1d*%1d=%-2d"",x,y,x*y);
             }
           printf(""\n"");
             
       }
       
}",0.0,"#include <stdio.h>
main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
       {
          for(varb_2=1;varb_2<=varb_0;varb_2++)
             printf(""%1d*%1d=%-2d"",varb_1,varb_2,varb_1*varb_2);
          printf(""\n"");
       }
   printf(""\n"");
    for(varb_1=1;varb_1<=varb_0;varb_1++)
       {
          for(varb_2=1;varb_2<=varb_1;varb_2++)
             {
                printf(""%1d*%1d=%-2d"",varb_1,varb_2,varb_1*varb_2);
             }
           printf(""\n"");
       }
}",9
144,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int i,j,n;
scanf(""%d"",&n);
for(i=1;i<=n;i++)
{
for(j=1;j<=n;j++)
{
printf(""%d*%d=%2d\t"",i,j,i*j);
}
printf(""\n"");
}
printf(""\n"");

for(i=1;i<=n;i++)
{
for(j=1;j<=i;j++)
{
printf(""%d*%d=%2d\t"",i,j,i*j);
}
printf(""\n"");
}
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d\t"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_0;varb_1++)
{
printf(""%d*%d=%2d\t"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
}",10
145,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
  int i,j,n,t;
  scanf(""%d"",&n);
  for(i=1;i<=n;i++)
    {for(j=1;j<=n;j++)
     printf(""%d*%d=%2d "",i,j,i*j);
     printf(""\n"");}
     printf(""\n"");
  for(j=1;j<=n;j++)
    {for(i=1;i<=n;i++)
     {if(i==j)
     printf(""\n"");
     else
     printf(""%d*%d=%2d "",i,j,i*j);}}
   return 0;
}
     
   

  ",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  scanf(""%d"",&varb_2);
  for(varb_0=1;varb_0<=varb_2;varb_0++)
    {for(varb_1=1;varb_1<=varb_2;varb_1++)
     printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
     printf(""\n"");}
     printf(""\n"");
  for(varb_1=1;varb_1<=varb_2;varb_1++)
    {for(varb_0=1;varb_0<=varb_2;varb_0++)
     {if(varb_0==varb_1)
     printf(""\n"");
     else
     printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);}}
   return 0;
}
",3
146,2c911d616dea44ae016e0c77f04348d7,"
#include<stdio.h>
int main()
{
int x,y,n;
scanf(""%d"",&n);
for(x=1;x<=n;x++)
{
for(y=1;y<=n;y++)
{
printf(""%d*%d=%2d \n"",x,y,x*y);
}

}
printf(""\n"");
for(x=1;x<=n;x++)
{
for(y=1;y<=x;y++)
{
printf(""%d*%d=%2d"",y,x,x*y);
}
printf(""\n"");
}
}
",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d \n"",varb_0,varb_1,varb_0*varb_1);
}
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_0;varb_1++)
{
printf(""%d*%d=%2d"",varb_1,varb_0,varb_0*varb_1);
}
printf(""\n"");
}
}
",10
147,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
    int n,i,j,cnt;
    scanf(""%d"",&n);
    for(i=1;i<=n;i++)
    {
        for(j=1;j<=n;j++)
        {
            printf(""%d*%d= %d "",i,j,i*j);
            cnt++;
            if(cnt%n==0){printf(""\n"");}
         }
     }
     printf(""\n"");
     for(i=1;i<=n;i++)
    {
        for(j=1;j<=n;j++)
        {
            if(j<=i)
           {
            printf(""%d*%d= %d "",i,j,i*j);
           }
            cnt++;
            if(cnt%n==0){printf(""\n"");}
         }
       } 
  }
            
            ",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
        for(varb_2=1;varb_2<=varb_0;varb_2++)
        {
            printf(""%d*%d= %d "",varb_1,varb_2,varb_1*varb_2);
            varb_3++;
            if(varb_3%varb_0==0){printf(""\n"");}
         }
     }
     printf(""\n"");
     for(varb_1=1;varb_1<=varb_0;varb_1++)
    {
        for(varb_2=1;varb_2<=varb_0;varb_2++)
        {
            if(varb_2<=varb_1)
           {
            printf(""%d*%d= %d "",varb_1,varb_2,varb_1*varb_2);
           }
            varb_3++;
            if(varb_3%varb_0==0){printf(""\n"");}
         }
       } 
  }
",12
148,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int a,b,n;

scanf(""%d"",&n);
for(a=1;a<=n;a++)
{
for(b=1;b<=n;b++){
printf(""%d*%d=%2d "",a,b,a*b);

}
printf(""\n"");
}

printf(""\n\n"");

for(a=1;a<=n;a++)
{
for(b=1;b<=n;b++)
{

if(a<b)
continue;
else
printf(""%d*%d=%2d "",b,a,a*b);
}
printf(""\n"");
}
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++){
printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
printf(""\varb_2\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
if(varb_0<varb_1)
continue;
else
printf(""%d*%d=%2d "",varb_1,varb_0,varb_0*varb_1);
}
printf(""\n"");
}
return 0;
}",13
149,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int a,b,n;
scanf(""%d"",n);
for(a=1;a<=n;a++)
{
for(b=1;b<=n;b++)
{
printf(""%d*%d=%2d\t"",a,b,a*b);
n++;
}
printf(""\n"");
}
printf(""\n"");
for(a=1;a<=n;a++)
{
for(b=a;b<=n;b++)
{
printf(""%d*%d=%2d"",a,b,a*b);
n++;
}
printf(""\n"");
}
}
",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d\t"",varb_0,varb_1,varb_0*varb_1);
varb_2++;
}
printf(""\n"");
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=varb_0;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
varb_2++;
}
printf(""\n"");
}
}
",5
150,2c911d616dea44ae016e0c77f04348d7,"#include <stdio.h>
main()
{
    int n,x,y;
    scanf(""%d"",&n);
    for(x=1;x<=n;x++)
       {
          for(y=1;y<=n;y++)
             printf(""%1d*%1d=%2d"",x,y,x*y);
          printf(""\n"");
       }
   printf(""\n"");
    for(x=1;x<=n;x++)
       {
          for(y=1;y<=n;y++)
             {
                printf(""%1d*%1d=%2d"",x,y,x*y);
             }
           printf(""\n"");
             
       }
       
}",0.0,"#include <stdio.h>
main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
       {
          for(varb_2=1;varb_2<=varb_0;varb_2++)
             printf(""%1d*%1d=%2d"",varb_1,varb_2,varb_1*varb_2);
          printf(""\n"");
       }
   printf(""\n"");
    for(varb_1=1;varb_1<=varb_0;varb_1++)
       {
          for(varb_2=1;varb_2<=varb_0;varb_2++)
             {
                printf(""%1d*%1d=%2d"",varb_1,varb_2,varb_1*varb_2);
             }
           printf(""\n"");
       }
}",9
151,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
  int i,a,n;
  i=1;
  a=1;
  scanf(""%d"",&n);
  while(i<=n)
  {
    while(a<=n)
    {
    printf(""%d*%d=%2d "",i,a,i*a);
    if(a%n==0)
    printf(""\n"");
    a++;
    }
    i++;
    a=1;
  }
  printf(""\n"");
  i=1;
  a=1;
    while(i<=n)
  {
    while(a<=i)
    {
    printf(""%d*%d=%2d "",i,a,i*a);
    if(a==i)
    printf(""\n"");
    a++;
    }
    i++;
    a=1;
  }
  return 0;
}",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2;
  varb_0=1;
  varb_1=1;
  scanf(""%d"",&varb_2);
  while(varb_0<=varb_2)
  {
    while(varb_1<=varb_2)
    {
    printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
    if(varb_1%varb_2==0)
    printf(""\n"");
    varb_1++;
    }
    varb_0++;
    varb_1=1;
  }
  printf(""\n"");
  varb_0=1;
  varb_1=1;
    while(varb_0<=varb_2)
  {
    while(varb_1<=varb_0)
    {
    printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
    if(varb_1==varb_0)
    printf(""\n"");
    varb_1++;
    }
    varb_0++;
    varb_1=1;
  }
  return 0;
}",12
152,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int a,b,n;
for(a=1;a<=n;a++)
{
for(b=1;b<=n;b++)
{
printf(""%d*%d=%2d"",a,b,a*b);
}
printf(""\n"");
}
printf(""\n"");
for(a=1;a<=b;a++)
{
for(b=1;b<=n;b++)
{
printf(""%d*%d=%2d"",a,b,a*b);
}
printf(""\n"");
}
}
",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_1;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
}
",14
153,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
  int i,j,n;
  scanf(""%d"",&n);
  for(i=1;i<=n;i++)
  {
    for(j=1;j<=n;j++)
      printf(""%d*%d=%2d "",i,j,i*j);
      printf(""\n"");
  }
  for(j=1;j<=n;j++)
  {
    for(i=1;i<=n;i++)
    {
    printf(""%d*%d=%d"",i,j,i*j);
    if(i==j)
    break;
    }
    printf(""\n"");
  }
  
return 0;
}",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2;
  scanf(""%d"",&varb_2);
  for(varb_0=1;varb_0<=varb_2;varb_0++)
  {
    for(varb_1=1;varb_1<=varb_2;varb_1++)
      printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
      printf(""\n"");
  }
  for(varb_1=1;varb_1<=varb_2;varb_1++)
  {
    for(varb_0=1;varb_0<=varb_2;varb_0++)
    {
    printf(""%d*%d=%d"",varb_0,varb_1,varb_0*varb_1);
    if(varb_0==varb_1)
    break;
    }
    printf(""\n"");
  }
return 0;
}",4
154,2c911d616dea44ae016e0c77f04348d7,"#include <stdio.h>
main()
{
    int n,x,y;
    scanf(""%d"",&n);
    for(x=1;x<=n;x++)
       {
          for(y=1;y<=n;y++)
             printf(""%1d*%1d=%4d"",x,y,x*y);
          printf(""\n"");
       }
   printf(""\n"");
    for(x=1;x<=n;x++)
       {
          for(y=1;y<=x;y++)
             {
                printf(""%1d*%1d=%4d"",x,y,x*y);
                
             }
          printf(""\n"");
           
             
       }
       
}",0.0,"#include <stdio.h>
main()
{
    int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_0);
    for(varb_1=1;varb_1<=varb_0;varb_1++)
       {
          for(varb_2=1;varb_2<=varb_0;varb_2++)
             printf(""%1d*%1d=%4d"",varb_1,varb_2,varb_1*varb_2);
          printf(""\n"");
       }
   printf(""\n"");
    for(varb_1=1;varb_1<=varb_0;varb_1++)
       {
          for(varb_2=1;varb_2<=varb_1;varb_2++)
             {
                printf(""%1d*%1d=%4d"",varb_1,varb_2,varb_1*varb_2);
             }
          printf(""\n"");
       }
}",9
155,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
  int a,b,n;scanf(""%d"",&n);
  for(a=1;a<=n;a++)
  {
  for(b=1;b<=n;b++)
  {
  printf(""%d*%d= %d "",a,b,a*b);}printf(""\n"");
  }
  printf(""\n"");
  for(a=1;a<=n;a++)
  {
  for(b=1;b<=n;b++)
  {
  if(b>a) break;
  else
  printf(""%d*%d= %d "",a,b,a*b);}printf(""\n"");
}}
",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2;scanf(""%d"",&varb_2);
  for(varb_0=1;varb_0<=varb_2;varb_0++)
  {
  for(varb_1=1;varb_1<=varb_2;varb_1++)
  {
  printf(""%d*%d= %d "",varb_0,varb_1,varb_0*varb_1);}printf(""\n"");
  }
  printf(""\n"");
  for(varb_0=1;varb_0<=varb_2;varb_0++)
  {
  for(varb_1=1;varb_1<=varb_2;varb_1++)
  {
  if(varb_1>varb_0) break;
  else
  printf(""%d*%d= %d "",varb_0,varb_1,varb_0*varb_1);}printf(""\n"");
}}
",4
156,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
    int n,a,b;
    int l;
    l=0;
    scanf(""%d"",&n);
    for(a=1; a<=n; a++)
    {
        for(b=1; b<=n; b++)
        {
            l+=1;
            printf(""%d*%d=%2d "",a,b,a*b);
            if(l%4==0)
            {
                printf(""\n"");
            }
        }
    }
    printf(""\n"");
    for(a=1; a<=n; a++)
    {
        for(b=1; b<=n; b++)
        {
            l+=1;
            printf(""%d*%d=%2d "",a,b,a*b);
            if(a==b)
                break;
        }
        printf(""\n"");
    }
}",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    int varb_3;
    varb_3=0;
    scanf(""%d"",&varb_0);
    for(varb_1=1; varb_1<=varb_0; varb_1++)
    {
        for(varb_2=1; varb_2<=varb_0; varb_2++)
        {
            varb_3+=1;
            printf(""%d*%d=%2d "",varb_1,varb_2,varb_1*varb_2);
            if(varb_3%4==0)
            {
                printf(""\n"");
            }
        }
    }
    printf(""\n"");
    for(varb_1=1; varb_1<=varb_0; varb_1++)
    {
        for(varb_2=1; varb_2<=varb_0; varb_2++)
        {
            varb_3+=1;
            printf(""%d*%d=%2d "",varb_1,varb_2,varb_1*varb_2);
            if(varb_1==varb_2)
                break;
        }
        printf(""\n"");
    }
}",4
157,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int i,j,n;
scanf(""%d"",&n);
for(i=1;i<=n;i++)
{
for(j=1;j<=n;j++)
printf(""%d*%d=%d\t"",i,j,i*j);
}
printf(""\n"");
for(i=1;i<=n;i++)
{
for(j=1;j<=n;j++)
if(i==j)
break;
}
printf(""\n"");
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
printf(""%d*%d=%d\t"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
if(varb_0==varb_1)
break;
}
printf(""\n"");
}",3
158,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
	int n,a=1,b=1;
	scanf(""%d"",&n);
	while(b<=n)
	{
		while (a<=n)
		{
			printf(""%d*%d=%d"",b,a,b*a);
			a++;
		}
		printf(""\n"");
		b++;
	}
	printf(""\n"");
	while(b<=n)
	{
		while(a<=b)
		{
			printf(""%d*%d=%d"",b,a,b*a);
			a++;
		}
		printf(""\n"");
	b++;
	}
	return 0;
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1=1,varb_2=1;
	scanf(""%d"",&varb_0);
	while(varb_2<=varb_0)
	{
		while(varb_1<=varb_0)
		{
			printf(""%d*%d=%d"",varb_2,varb_1,varb_2*varb_1);
			varb_1++;
		}
		printf(""\n"");
		varb_2++;
	}
	printf(""\n"");
	while(varb_2<=varb_0)
	{
		while(varb_1<=varb_2)
		{
			printf(""%d*%d=%d"",varb_2,varb_1,varb_2*varb_1);
			varb_1++;
		}
		printf(""\n"");
	varb_2++;
	}
	return 0;
}",10
159,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int i,j,n;
scanf(""%d"",&n);
for(i=1;i<=n;i++)
{
for(j=1;j<=n;j++)
{
printf(""%d*%d=%2d\t"",i,j,i*j);
}
printf(""\n"");
}
printf(""\n"");

for(i=1;i<=n;i++)
{
for(j=1;j<=i;j++)
{
printf(""%d*%d=%2d\t"",j,i,i*j);
}
printf(""\n"");
}
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_2);
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_2;varb_1++)
{
printf(""%d*%d=%2d\t"",varb_0,varb_1,varb_0*varb_1);
}
printf(""\n"");
}
printf(""\n"");
for(varb_0=1;varb_0<=varb_2;varb_0++)
{
for(varb_1=1;varb_1<=varb_0;varb_1++)
{
printf(""%d*%d=%2d\t"",varb_1,varb_0,varb_0*varb_1);
}
printf(""\n"");
}
}",10
160,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
  int i,j,n,t;
  t=i*j;
  scanf(""%d"",&n);
  for(i=1;i<=n;i++)
    {for(j=1;j<=n;j++)
     printf(""%d*%d=%2d "",i,j,t);
     printf(""\n"");}
   return 0;
}
  ",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  varb_3=varb_0*varb_1;
  scanf(""%d"",&varb_2);
  for(varb_0=1;varb_0<=varb_2;varb_0++)
    {for(varb_1=1;varb_1<=varb_2;varb_1++)
     printf(""%d*%d=%2d "",varb_0,varb_1,varb_3);
     printf(""\n"");}
   return 0;
}
",3
161,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
int n,i,j;
scanf(""%d"",&n);
for(i=1;i<=n;i++)
{
for(j=1;j<=n;j++)
{
printf (""%d*%d=%2d "",i,j,i*j);
}
printf (""\n"");
}
printf (""\n"");
for(i=1;i<=n;i++)
{
for(j=1;j<=i;j++)
{
printf(""%d*%d=%2d "",j,i,i*j);
}
printf (""\n"");
}
return 0;
}

",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_0);
for(varb_1=1;varb_1<=varb_0;varb_1++)
{
for(varb_2=1;varb_2<=varb_0;varb_2++)
{
printf(""%d*%d=%2d "",varb_1,varb_2,varb_1*varb_2);
}
printf(""\n"");
}
printf(""\n"");
for(varb_1=1;varb_1<=varb_0;varb_1++)
{
for(varb_2=1;varb_2<=varb_1;varb_2++)
{
printf(""%d*%d=%2d "",varb_2,varb_1,varb_1*varb_2);
}
printf(""\n"");
}
return 0;
}
",11
162,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>

int main()

{

 int n,i,j;

scanf(""%d"",&n);

for(i=1;i<=n;i++)

{

 for(j=1;j<=n;j++)

{

  printf(""%d*%d=%2d "",i,j,i*j);

   }

    printf(""\n"");

    }

    printf(""\n"");

 for(i=1;i<=n;i++)

{

  for(j=1;j<=n;j++)

{

  if(j<=i)

printf(""%d*%d=%2d "",j,i,i*j);

}

printf(""/n"");

}

return 0;

}",0.0,"#include<stdio.h>
int main()
{
 int varb_0,varb_1,varb_2;
scanf(""%d"",&varb_0);
for(varb_1=1;varb_1<=varb_0;varb_1++)
{
 for(varb_2=1;varb_2<=varb_0;varb_2++)
{
  printf(""%d*%d=%2d "",varb_1,varb_2,varb_1*varb_2);
   }
    printf(""\n"");
    }
    printf(""\n"");
 for(varb_1=1;varb_1<=varb_0;varb_1++)
{
  for(varb_2=1;varb_2<=varb_0;varb_2++)
{
  if(varb_2<=varb_1)
printf(""%d*%d=%2d "",varb_2,varb_1,varb_1*varb_2);
}
printf(""/n"");
}
return 0;
}",22
163,2c911d616dea44ae016e0c77f04348d7,"#include<stdio.h>
int main()
{
	int i,j,n;
    scanf(""%d"",&n);
    for(i=1;i<=n;i++)
	{
		for(j=1;j<=n;j++)
		{
		printf(""%d*%d=%2d "",i,j,i*j);
		if(j==n&&i==n)
		break;
	    }
	    printf(""\n"");
    }
    	
		printf(""\n"");
		
	for(i=1;i<=n;i++)
	{
		for(j=1;j<=n;j++)
		{
		printf(""%d*%d=%2d "",i,j,i*j);
		if(i==j)
		break;
	    }
	    printf(""\n"");
	}
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2;
    scanf(""%d"",&varb_2);
    for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=1;varb_1<=varb_2;varb_1++)
		{
		printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
		if(varb_1==varb_2&&varb_0==varb_2)
		break;
	    }
	    printf(""\n"");
    }
		printf(""\n"");
	for(varb_0=1;varb_0<=varb_2;varb_0++)
	{
		for(varb_1=1;varb_1<=varb_2;varb_1++)
		{
		printf(""%d*%d=%2d "",varb_0,varb_1,varb_0*varb_1);
		if(varb_0==varb_1)
		break;
	    }
	    printf(""\n"");
	}
}",10
