,id,code,is_true,errorline
72,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{ 
  int varb_0,varb_1,varb_2,varb_3;
  int varb_4[varb_0];
  scanf(""%d"",&varb_0);
  for(varb_1=0;varb_1<=varb_0-1;varb_1++)
   scanf(""%d"",&varb_4[varb_1]);
  for(varb_1=varb_0-1;varb_1>0;varb_1--)
  {for(varb_2=0;varb_2<varb_1;varb_2++)
   {if(varb_4[varb_2]>varb_4[varb_2+1])
    {varb_3=varb_4[varb_2];
     varb_4[varb_2]=varb_4[varb_2+1];
     varb_4[varb_2+1]=varb_3;
     }
    }
   }
   for(varb_1=0;varb_1<=varb_0-1;varb_1++)
    printf(""%d "",varb_4[varb_1]);
  return 0;
 }
",0.0,6
73,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main(){
	int varb_0[10],n,i,j,temp;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	scanf(""%d"",&varb_0[i]);
	for(i=0;i<n-1;i++)
	{
		for(j=0;j<=n-1-i;j++)
		{
			if(varb_0[j]<varb_0[j+1])
			{
				temp=varb_0[j];
				varb_0[j]=varb_0[j+1];
				varb_0[j+1]=temp;
			}
		}
	}
	for(i=0;i<n;i++)
	printf(""%d "",varb_0[i]);
} ",0.0,9
74,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		scanf(""%d"",&varb_4[varb_1]);
	}
	for(varb_3=0;varb_3<varb_0;varb_3++)
	{
		for(varb_1=0;varb_1<varb_0;varb_1++)
		{
			if(varb_4[varb_1]>varb_4[varb_1+1])
			{
				varb_2=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_2;
			}	
		}
	}
		for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d "",varb_4[varb_1]);
}",0.0,13
75,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int varb_0[20];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",0.0,4
76,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3;
    scanf(""%d"",&varb_2);
    int varb_4[varb_2];
    for(varb_0=0; varb_0<varb_2; varb_0++)
        scanf(""%d"",&varb_4[varb_0]);
    for(varb_0=0; varb_0<varb_2; varb_0++)
    {
        for(varb_1=(varb_2-varb_0-1); varb_1>0; varb_1--)
        {
            if(varb_4[varb_1]<varb_4[varb_1-1])
            {
                varb_3=varb_4[varb_1];
                varb_4[varb_1]=varb_4[varb_1-1];
                varb_4[varb_1-1]=varb_3;
            }
        }
    }
    for(varb_0=0; varb_0<varb_2; varb_0++)
        printf(""%d "",varb_4[varb_0]);
    return 0;
}",0.0,11
77,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{int varb_0[10];
int varb_1,varb_2,varb_3;
scanf(""%d"",&varb_3);
 for(varb_1=0;varb_1<varb_3;varb_1++) 
{
	scanf(""%d"",&varb_0[varb_1]);
}
for(varb_1=0;varb_1<varb_3;varb_1++)
{ 
	for(varb_2=0;varb_2<varb_3-1-varb_1;varb_2++)
	{
	if(varb_0[varb_2]<varb_0[varb_2+1])
	{
		int varb_4=varb_0[varb_2];
        varb_0[varb_2]=varb_0[varb_2+1]; 
        varb_0[varb_2+1]=varb_4;
	}
	}
}
for(varb_1=0;varb_1<varb_3;varb_1++) 
	{
		printf(""%d "",varb_0[varb_1]);
   }}",0.0,14
78,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4[5];
scanf(""%d"",&varb_0);
for(varb_1=0;varb_1<=varb_0-1;varb_1++)
{
scanf(""%d"",&varb_4[varb_1]);
}      
for(varb_1=varb_0-1;varb_1>0;--varb_1)
{
for(varb_2=0;varb_2<varb_0-1;++varb_2)
{
if(varb_4[varb_2]>varb_4[varb_2+1])
{
varb_3=varb_4[varb_2+1];
varb_4[varb_2+1]=varb_4[varb_2];
varb_4[varb_2]=varb_3;
}
}
}
for(varb_1=0;varb_1<=varb_0-1;varb_1++)
{
printf("" %d"",varb_4[varb_1]);
}
return 0;
}
",0.0,4
79,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int varb_0[1000];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<=varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}
",0.0,13
80,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3=0;
int varb_4[varb_0];
scanf(""%d"",&varb_0);
for(varb_1=0;varb_1<varb_0;varb_1++)
scanf(""%d"",&varb_4[varb_1]);
for(varb_1=varb_0-1;varb_1>0;varb_1--)
{
for(varb_2=varb_1;varb_2>0;varb_2--)
{
if(varb_4[varb_2]<varb_4[varb_2-1])
{
varb_3=varb_4[varb_2];
varb_4[varb_2]=varb_4[varb_2-1];
varb_4[varb_2-1]=varb_3;
}
}
}
for(varb_1=0;varb_1<varb_0;varb_1++)
printf(""%d "",varb_4[varb_1]);
return 0;
}
",0.0,4
81,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int varb_0[500];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",0.0,4
82,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
 main()
{
int func_0(int varb_0[], int size);
int varb_1[10],varb_2,n;
scanf(""%d\n"",&n);
for(varb_2=0;varb_2<n;varb_2++)
scanf(""%d"",&varb_1[varb_2]);
func_0(varb_1, n);
}
int func_0(int varb_0[], int size)
{
int varb_2, varb_3, varb_4,varb_5;
for(varb_2= size-1;varb_2>0;--varb_2) 
{ 
for(varb_3=0;varb_3<varb_2;++varb_3)
{
 if(varb_0[varb_3]>varb_0[varb_3+1])
varb_4=varb_0[varb_3];
varb_0[varb_2]=varb_0[varb_3+1];
varb_0[varb_3+1]=varb_4;
}
}
for(varb_2=0;varb_2<size;varb_2++)
printf(""%d "",varb_0[varb_3]);
}",0.0,4
83,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{   int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0; varb_1<varb_0; varb_1++)
        scanf(""%d"",&varb_5[varb_1]);
    for(varb_1=0; varb_1<varb_0; varb_1++)
        for(varb_3=0; varb_3<varb_0; varb_3++)
            if(varb_5[varb_3]>=varb_5[varb_3+1])
            {   varb_2=varb_5[varb_3+1];
                varb_5[varb_3+1]=varb_5[varb_3];
                varb_5[varb_3]=varb_2;
            }
    for(varb_1=0; varb_1<varb_0; varb_1++)
        printf("" %d "",varb_5[varb_1]);
}",0.0,9
84,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
int varb_0[10];
int varb_1, varb_2, varb_3,varb_4;
scanf(""%d"",&varb_1);
for(varb_2=0;varb_2<varb_1;varb_2++)
{
scanf(""%d"",&varb_0[varb_2]);
}
for(varb_2=0;varb_2<varb_1;varb_2++)
{
for(varb_3=0;varb_3<varb_1;varb_3++)
{
if(varb_0[varb_3]>varb_0[varb_3+1])
{
varb_4=varb_0[varb_3];
varb_0[varb_3]=varb_0[varb_3+1];
varb_0[varb_3+1]=varb_4;
}
}
}
for(varb_2=0;varb_2<varb_1;varb_2++)
{
printf(""%d"",&varb_0[varb_2]);
}
}
",0.0,13
85,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0;varb_1<varb_0;varb_1++)
    scanf(""%d"",&varb_5[varb_1]);
    for(varb_3=0;varb_3<varb_0-1;varb_3++)
    {
        for(varb_4=0;varb_4<varb_0-varb_3;varb_4++)
        {
           if(varb_5[varb_4]>varb_5[varb_4+1])
        {varb_2=varb_5[varb_4];varb_5[varb_4]=varb_5[varb_4+1];varb_5[varb_4+1]=varb_2;}    
        }  
    }
    for(varb_1=0;varb_1<varb_0;varb_1++)
    if(varb_1<varb_0) printf(""%d "",varb_5[varb_1]);
    return 0;
}",0.0,7
86,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0;varb_1<varb_0;varb_1++)
    scanf(""%d"",&varb_5[varb_1]);
    for(varb_3=0;varb_3<varb_0-1;varb_3++)
    {
        for(varb_4=0;varb_4<varb_0-varb_3;varb_4++)
        {
           if(varb_5[varb_4]>=varb_5[varb_4+1])
        {varb_2=varb_5[varb_4];varb_5[varb_4]=varb_5[varb_4+1];varb_5[varb_4+1]=varb_2;}    
        }  
    }
    for(varb_1=0;varb_1<varb_0;varb_1++)
    if(varb_1<varb_0) printf(""%d "",varb_5[varb_1]);
    return 0;
}",0.0,7
87,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{   int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0; varb_1<varb_0; varb_1++)
        scanf(""%d"",&varb_5[varb_1]);
    for(varb_1=0; varb_1<varb_0; varb_1++)
        for(varb_3=0; varb_3<varb_0; varb_3++)
            if(varb_5[varb_3]>varb_5[varb_3+1])
            {   varb_2=varb_5[varb_3+1];
                varb_5[varb_3+1]=varb_5[varb_3];
                varb_5[varb_3]=varb_2;
            }
    for(varb_1=0; varb_1<varb_0; varb_1++)
        printf(""%d "",varb_5[varb_1]);
}",0.0,9
88,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#include<string.h> 
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
		scanf(""%d"",&varb_4[varb_1]);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	{
		for(varb_2=0;varb_2<=varb_0-varb_1;varb_2++)
		{
			if(varb_4[varb_1]>=varb_4[varb_1+1])
			{
				varb_3=varb_4[varb_1];
				varb_4[varb_1]=varb_4[varb_1+1];
				varb_4[varb_1+1]=varb_3;
			}
		}
	}
	for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d"",varb_4[varb_1]);
}",0.0,8
89,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
   int varb_0,varb_1,varb_2,varb_3,varb_4;
   int varb_5[varb_4];
   scanf(""%d"",&varb_4);
   for(varb_3=0;varb_3<varb_4;varb_3++)
   scanf(""%d"",&varb_5[varb_3]);
   for(varb_0=0;varb_0<varb_4;varb_0++)
   {
     for(varb_1=0;varb_1<varb_4-1;varb_1++)
       {
          if(varb_5[varb_1]>varb_5[varb_1+1])
          {
            varb_2=varb_5[varb_1];
            varb_5[varb_1]=varb_5[varb_1+1];
            varb_5[varb_1+1]=varb_5[varb_1];
           }
        }
     }
    for(varb_1=0;varb_1<varb_4;varb_1++)
    printf(""%d"",varb_5[varb_1]);
    return 0;
}",0.0,17
90,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int varb_0[10];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",0.0,4
91,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{   int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0; varb_1<varb_0; varb_1++)
        scanf(""%d"",&varb_5[varb_1]);
    for(varb_1=0; varb_1<varb_0; varb_1++)
        for(varb_3=0; varb_3<varb_0-varb_1; varb_3++)
            if(varb_5[varb_3]>=varb_5[varb_3+1])
            {   varb_2=varb_5[varb_3+1];
                varb_5[varb_3+1]=varb_5[varb_3];
                varb_5[varb_3]=varb_2;
            }
    for(varb_1=0; varb_1<varb_0; varb_1++)
        printf(""%d "",varb_5[varb_1]);
}",0.0,9
92,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#define NUMEL 4
void func_0(int[],int);
int main()
{ int varb_0,varb_1,varb_2;
  scanf(""%d"",&varb_1);
  int varb_3[100000000];
  for(varb_0=0;varb_0<varb_1;varb_0++)
  scanf(""%d"",&varb_3[varb_0]);
 func_0(varb_3,NUMEL);
 for(varb_0=0;varb_0<varb_1;varb_0++)
 printf(""%d "",varb_3[varb_0]);
 }
 void func_0(int varb_4[],int varb_1)
 {int varb_5,varb_6,varb_0;
  for(varb_0=0;varb_0<varb_1;varb_0++)
  {  for(varb_6=0;varb_6<varb_1-1;varb_6++)
      {  if(varb_4[varb_6]>varb_4[varb_6+1])
          {varb_5=varb_4[varb_6];
          varb_4[varb_6]=varb_4[varb_6+1];
          varb_4[varb_6+1]=varb_5;
          }
       }
    }
}         
",0.0,7
