,id,code,is_true,errorline
80,2c9f30a575ceffb90176607982877025,"#include <stdio.h>
int main()
{
	int varb_0,varb_1[1000],varb_2,varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&varb_0);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		scanf(""%d"",&varb_1[varb_2]);
	}	
	printf(""[1] Insert\n"");
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	for(;;)
	{	
	  scanf(""%d"",&varb_3);
      if(varb_3==1)
      {
     	  scanf(""%d"",&varb_4);
    	  for(varb_2=varb_0-1;varb_2>=0;varb_2--)
    	  {
    		  if(varb_4<varb_1[varb_2])
    		{  
			    varb_1[varb_2+1]=varb_1[varb_2]; 
    		}
            else
            {
                break;
            }
    	}
        varb_1[varb_2+1]=varb_4;
    	for(varb_2=0;varb_2<varb_0+1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
		printf(""\n"");  	
    }
    else if(varb_3==2)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
                break;
    		}
    	}
        for(;varb_2<varb_0;varb_2++)
        {
           varb_1[varb_2]=varb_1[varb_2+1];
        }
    	for(varb_2=0;varb_2<varb_0-1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
    	printf(""\n"");
    }
    else if(varb_3==3)
    {
    	scanf(""%d"",&varb_4);
    	scanf(""%d"",&varb_5);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
    			varb_1[varb_2]==varb_5;              
    		}
            break;
    	}
        for(varb_2=0;varb_2<varb_0;varb_2++)
        {
           for(varb_6=0;varb_6<varb_0-varb_2;varb_6++)
           {
              if(varb_1[varb_6]>varb_1[varb_6+1])
                 {
                    varb_7=varb_1[varb_6];
                    varb_1[varb_6]=varb_1[varb_6+1];
                    varb_1[varb_6+1]=varb_7;
                 }
           }
        }
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);   		
    	}
    	printf(""\n"");
    }
    else if(varb_3==4)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
    			printf(""0\n""); 
                break;
    		}
    		else
    		{
    			printf(""1\n"");
            }
    	}
    }
    else
    {
        printf(""Thanks.\n"");
    	return 0;
    }
  }
}",0.0,44
81,2c9f30a575ceffb90176607982877025,"#include <stdio.h>
int main()
{
	int varb_0,varb_1[1000],varb_2,varb_3,varb_4,varb_5;
	scanf(""%d"",&varb_0);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		scanf(""%d"",&varb_1[varb_2]);
	}	
	printf(""[1] Insert\n"");
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	for(;;)
	{	
	  scanf(""%d"",&varb_3);
      if(varb_3==1)
      {
     	  scanf(""%d"",&varb_4);
    	  for(varb_2=varb_0-1;varb_2>=0;varb_2--)
    	  {
    		  if(varb_4<varb_1[varb_2])
    		{  
			    varb_1[varb_2+1]=varb_1[varb_2]; 
    		}
            else
            {
                break;
            }
    	}
        varb_1[varb_2+1]=varb_4;
    	for(varb_2=0;varb_2<varb_0+1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
		printf(""\n"");  	
    }
    else if(varb_3==2)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
                break;
    		}
    	}
        for(;varb_2<varb_0;varb_2++)
        {
           varb_1[varb_2]=varb_1[varb_2+1];
        }
    	for(varb_2=0;varb_2<varb_0-1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
    	printf(""\n"");
    }
    else if(varb_3==3)
    {
    	scanf(""%d"",&varb_4);
    	scanf(""%d"",&varb_5);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
    			varb_1[varb_2]=varb_5;
    		}
    	}
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);   		
    	}
    	printf(""\n"");
    }
    else if(varb_3==4)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
    			printf(""1\n"");   			
    		}
    		else
    		{
    			printf(""0\n"");
            }
    	}
    }
    else
    {
        printf(""Thanks.\n"");
    	return 0;
    }
  }
}",0.0,4
82,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
void func_0(int varb_0[],int);
void func_2(int varb_0[],int);
int main()
{
int varb_1;
scanf(""%d"",&varb_1);
int varb_0[1000],varb_2,x,varb_3,varb_4;
for(varb_2=0;varb_2<varb_1;varb_2++)
    scanf(""%d"",&varb_0[varb_2]);
printf(""[1] Insert\n[2] Delete\n[3] Update\n[4] Query\n[Other option] End\n"");
scanf(""%d"",&x);
while(x==1||x==2||x==3||x==4) 
     {
      if(x==1)
        func_0(varb_0,varb_1);
      if(x==2) 
        func_2(varb_0,varb_1);
      scanf(""%d"",&x);
     }
if(x!=1&&x!=2&&x!=3&&x!=4)
   printf(""Thanks."");
}
void func_0(int varb_0[1000],int varb_1)
{
int varb_2,varb_3,varb_4;
scanf(""%d"", &varb_4);
if(varb_4>varb_0[varb_1-1])
   varb_0[varb_1]=varb_4;
else
{
  for(varb_2=0;varb_2<varb_1;varb_2++)
   {
     if(varb_4<=varb_0[varb_2]) 
       {
        for(varb_3=varb_1;varb_3>varb_2;varb_3--)
            varb_0[varb_3]=varb_0[varb_3-1];
        varb_0[varb_2]=varb_4;
        break;
       }
   }
}
for(varb_2=0;varb_2<varb_1+1;varb_2++)
    printf(""%d "",varb_0[varb_2]);
printf(""\n"");
}
void func_2(int varb_0[1000],int varb_1)
{
int varb_2,varb_3,varb_4;
scanf(""%d"",&varb_4);
for(varb_2=0;varb_2<varb_1;varb_2++)
   {
    if(varb_0[varb_2]==varb_4)
      {
        for(varb_3=varb_1;varb_3>varb_2;varb_3++)
            varb_0[varb_3]=varb_0[varb_3-1];
      } 
   }
for(varb_3=0;varb_3<varb_1-1;varb_3++)
    printf(""%d "",varb_0[varb_3]);
printf(""\n"");
}",0.0,8
83,2c9f30a575ceffb90176607982877025,"#include <stdio.h>
int main()
{
	int varb_0,varb_1[1000],varb_2,varb_3,varb_4,varb_5;
	scanf(""%d"",&varb_0);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		scanf(""%d"",&varb_1[varb_2]);
	}	
	printf(""[1] Insert\n"");
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	for(;;)
	{	
	  scanf(""%d"",&varb_3);
      if(varb_3==1)
      {
     	  scanf(""%d"",&varb_4);
    	  for(varb_2=varb_0-1;varb_2>=0;varb_2--)
    	  {
    		  if(varb_4<varb_1[varb_2])
    		{  
			    varb_1[varb_2+1]=varb_1[varb_2]; 
    		}
            else
            {
                break;
            }
    	}
        varb_1[varb_2+1]=varb_4;
    	for(varb_2=0;varb_2<varb_0+1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
		printf(""\n"");  	
    }
    else if(varb_3==2)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4<=varb_1[varb_2])
    		{
    			varb_1[varb_2]=varb_1[varb_2+1];
    		}
    	}
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		printf(""%d"",varb_1[varb_2]);
    	}
    	printf(""\n"");
    }
    else if(varb_3==3)
    {
    	scanf(""%d"",&varb_4);
    	scanf(""%d"",&varb_5);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
    			varb_1[varb_2]=varb_5;
    		}
    	}
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		printf(""%d"",varb_1[varb_2]);   		
    	}
    	printf(""\n"");
    }
    else if(varb_3==4)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
    			printf(""1\n"");   			
    		}
    		else
    		{
    			printf(""0\n"");
            }
    	}
    }
    else
    {
        printf(""Thanks.\n"");
    	return 0;
    }
  }
}",0.0,4
84,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
main()
{
	int varb_0=0,n,choice,j,k=0,temp,choice_end,g,a[10],z,shu;
	int varb_1,varb_2,varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&shu);
	for(varb_0=0;varb_0<6;varb_0++,k++)
		scanf(""%d"",&a[varb_0]);   
    g=k;
	printf(""[1] Insert\n"");    
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	scanf(""%d"",&choice);
	if(choice==1)
	{
	 scanf(""%d"",&varb_1);
	 a[g]=varb_1;
	  for(varb_0=1;varb_0<7;varb_0++)   
    	{
		for(j=6;j>=varb_0;j--)
	    	{
			if(a[j]<a[j-1])
			 {
				temp=a[j-1];
				a[j-1]=a[j];
				a[j]=temp;
			 }
		    }
	     }
	     for(varb_0=0;varb_0<7;varb_0++)
		printf(""%d "",a[varb_0]);
		printf(""\n"");
	}
	else if(choice==2)
	{
		scanf(""%d"",&varb_2);
		for(varb_0=0;varb_0<7;varb_0++)
		{
			if(varb_2==a[varb_0])
			{
				a[varb_0]=0;
				for(j=varb_0+1;a[j]!=0;j++)
				{
					a[j]=a[j-1];
				}
			}
		}
		for(varb_0=0;varb_0<7;varb_0++)   
	 {
		for(j=6;j>=varb_0;j--)
		 {
			if(a[j]<a[j-1])
			{
				temp=a[j-1];
				a[j-1]=a[j];
				a[j]=temp;
			}
		 }
    	}
	    for(varb_0=0;varb_0<7;varb_0++)
		printf(""%d "",a[varb_0]);
	}
	else if(choice==3)
	{
		scanf(""%d"",&varb_4);
		scanf(""%d"",&varb_3);
		for(varb_0=0;varb_0<7;varb_0++)
		{
			if(a[varb_0]==varb_4)
			{
				a[varb_0]=varb_3;
			}
		}
		for(varb_0=0;varb_0<7;varb_0++)
		printf(""%d "",a[varb_0]);
	}
	else
	{ 
	    scanf(""%d"",&varb_5);
	    for(varb_0=0;varb_0<7;varb_0++)
	    {
	    	if(a[varb_0]==varb_5)
	    	varb_7=varb_5;
		}
		printf(""0"");
    } 
	scanf(""%d"",&varb_6);
	if(varb_6==0)
	printf(""Thanks.\n"");
}
",0.0,39
85,2c9f30a575ceffb90176607982877025,"#include <stdio.h>
int main()
{
	int varb_0,varb_1[1000],varb_2,varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&varb_0);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		scanf(""%d"",&varb_1[varb_2]);
	}	
	printf(""[1] Insert\n"");
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	for(;;)
	{	
	  scanf(""%d"",&varb_3);
      if(varb_3==1)
      {
     	  scanf(""%d"",&varb_4);
    	  for(varb_2=varb_0-1;varb_2>=0;varb_2--)
    	  {
    		  if(varb_4<varb_1[varb_2])
    		{  
			    varb_1[varb_2+1]=varb_1[varb_2]; 
    		}
            else
            {
                break;
            }
    	}
        varb_1[varb_2+1]=varb_4;
    	for(varb_2=0;varb_2<varb_0+1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
		printf(""\n"");  	
    }
    else if(varb_3==2)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
                break;
    		}
    	}
        for(;varb_2<varb_0;varb_2++)
        {
           varb_1[varb_2]=varb_1[varb_2+1];
        }
    	for(varb_2=0;varb_2<varb_0-1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
    	printf(""\n"");
    }
    else if(varb_3==3)
    {
    	scanf(""%d"",&varb_4);
    	scanf(""%d"",&varb_5);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
    			varb_1[varb_2]=varb_5;              
    		}
            break;
    	}
        for(varb_2=0;varb_2<varb_0;varb_2++)
        {
           for(varb_6=0;varb_6<varb_0-varb_2;varb_6++)
           {
              if(varb_1[varb_6]>varb_1[varb_6+1])
                 {
                    varb_7=varb_1[varb_6];
                    varb_1[varb_6]=varb_1[varb_6+1];
                    varb_1[varb_6+1]=varb_7;
                 }
           }
        }
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);   		
    	}
    	printf(""\n"");
    }
    else if(varb_3==4)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
    			printf(""0\n""); 
                break;
    		}
    		else
    		{
    			printf(""1\n"");
            }
    	}
    }
    else
    {
        printf(""Thanks.\n"");
    	return 0;
    }
  }
}",0.0,44
86,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2[1000],varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&varb_1);
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		scanf(""%d"",&varb_2[varb_0]);
	}
	printf(""[1]Insert\n"");
	printf(""[2]Delete\n"");
	printf(""[3]Update\n"");
	printf(""[4]Qyery\n"");
	printf(""[Other option] End\n"");
	scanf(""%d"",&varb_3);
	scanf(""%d"",&varb_4);
	if(varb_3==1)
	{
		for(varb_0=0;varb_0<varb_1;varb_0++)
		{
			if(varb_4>varb_2[varb_0])
			varb_5=varb_0+1;
		}
		for(varb_0=varb_1-1;varb_0>varb_5-1;varb_0--)
		{
			varb_2[varb_0+1]=varb_2[varb_0];
		}
			varb_2[varb_5]=varb_4;
	    scanf(""%d"",&varb_7);
	    if(varb_7!=1||varb_7!=2||varb_7!=3||varb_7!=4)
	   for(varb_0=0;varb_0<varb_1+1;varb_0++)
	   {
		    printf(""%d "",varb_2[varb_0]);
       }
    }
	else if(varb_3==2)
	{
		for(varb_0=0;varb_0<varb_1;varb_0++)
		{
			if(varb_4==varb_2[varb_0])
			varb_5=varb_0;
		}
		for(varb_0=varb_5;varb_0<varb_1;varb_0++)
		{
			varb_2[varb_0]=varb_2[varb_0+1];
		}
		scanf(""%d"",&varb_7);
	    if(varb_7!=1||varb_7!=2||varb_7!=3||varb_7!=4)
		for(varb_0=0;varb_0<varb_1-1;varb_0++)
	    {
		    printf(""%d "",varb_2[varb_0]);
        }
	}   
	else if(varb_3==3)
	{
		scanf(""%d"",&varb_6);
		for(varb_0=0;varb_0<varb_1;varb_0++)
		{
			if(varb_4==varb_2[varb_0])
			varb_5=varb_0;
		}
		varb_2[varb_5]=varb_6; 
		int varb_8;
		for(varb_0=varb_5;varb_0<varb_1;varb_0++)
		{
			if(varb_2[varb_0]>varb_2[varb_0+1])
			{
				varb_8=varb_2[varb_0];
				varb_2[varb_0]=varb_2[varb_0+1];
				varb_2[varb_0+1]=varb_8;
			}
		}
		scanf(""%d"",&varb_7);
	    if(varb_7!=1||varb_7!=2||varb_7!=3||varb_7!=4)
		for(varb_0=0;varb_0<varb_1;varb_0++)
	    {
		    printf(""%d "",varb_2[varb_0]);
        }
	}
	else if(varb_3==4)
	{
		for(varb_0=0;varb_0<varb_1;varb_0++)
		{
			if(varb_4==varb_2[varb_0])
			varb_5=varb_0;
		}
		scanf(""%d"",&varb_7);
	    if(varb_7!=1||varb_7!=2||varb_7!=3||varb_7!=4)
		printf(""%d"",varb_5);
	}
}",0.0,4
87,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
int main()
{
int varb_0,varb_1;
scanf(""%d"",&varb_0);
int varb_2[varb_0],b=1,c,*p=varb_2; 
for(varb_1=0;varb_1<varb_0;varb_1++)
scanf(""%d"",&varb_2[varb_1]);
printf(""[1] Insert\varb_0[2] Delete\varb_0[3] Update\varb_0[4] Query\varb_0[Other option] End\n"");
while(1)
{
scanf(""%d"",&c);
b=c;
int varb_3;
if(b==1)
{
scanf(""%d"",&varb_3);
for(varb_1=0;varb_1<varb_0;varb_1++)
{
if(varb_3>varb_2[varb_1-1] && varb_3<varb_2[varb_1])
printf(""%d "",varb_3);
printf(""%d "",varb_2[varb_1]);
}
}
if(b==2)
{
scanf(""%d"",&varb_3);
for(varb_1=0;varb_1<varb_0;varb_1++)
{
if(varb_3 != *(p+varb_1))
{
printf(""%d "",*(p+varb_1));
}
}
}
if(b==3)
{
scanf(""%d"",&varb_3);
int varb_4;
scanf(""%d"",&varb_4);
for(varb_1=0;varb_1<varb_0;varb_1++)
{
if(*(p+varb_1)!=varb_3)
printf(""%d "",*(p+varb_1));
if(*(p+varb_1)==varb_3)
printf(""%d "",varb_4);
}
}
if(b!=1 || b!=2 || b!=3 || b!=4)
break;
}
printf(""\nThanks."");
}",0.0,45
88,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5;
int varb_6[20];
scanf(""%d "",&varb_0);
for(varb_4=0;varb_4<varb_0;varb_4++)
scanf(""%d "",&varb_6[varb_4]);
scanf(""%d\n%d\n%d\n%d"",&varb_1,&varb_2,&varb_3,&varb_5);
if(varb_1==1)
{
printf(""[1] Insert\n[2] Delete\n[3] Update\n[4] Query\n[Other option] End\n"");
printf(""%d %d %d %d %d %d %d "",varb_6[0],varb_6[1],varb_6[2],varb_6[3],varb_2,varb_6[4],varb_6[5]);
printf(""\nThanks."");
}
if(varb_1==2)
{
printf(""[1] Insert\n[2] Delete\n[3] Update\n[4] Query\n[Other option] End\n"");
printf(""%d %d %d %d %d "",varb_6[0],varb_6[1],varb_6[2],varb_6[3],varb_6[4]);
printf(""\nThanks."");
}
if(varb_1==3)
{
printf(""[1] Insert\n[2] Delete\n[3] Update\n[4] Query\n[Other option] End\n"");
printf(""%d %d %d %d %d %d"",varb_6[0],varb_6[1],varb_6[2],varb_3,varb_6[4],varb_6[5]);
printf(""\nThanks."");
}
}",0.0,25
89,2c9f30a575ceffb90176607982877025,"#include <stdio.h>
int main()
{
	int varb_0,varb_1[1000],varb_2,varb_3,varb_4,varb_5;
	scanf(""%d"",&varb_0);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		scanf(""%d"",&varb_1[varb_2]);
	}	
	printf(""[1] Insert\n"");
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	for(;;)
	{	
	  scanf(""%d"",&varb_3);
      if(varb_3==1)
      {
     	  scanf(""%d"",&varb_4);
    	  for(varb_2=varb_0-1;varb_2>=0;varb_2--)
    	  {
    		  if(varb_4<varb_1[varb_2])
    		{  
			    varb_1[varb_2+1]=varb_1[varb_2]; 
    		}
            else
            {
                break;
            }
    	}
        varb_1[varb_2+1]=varb_4;
    	for(varb_2=0;varb_2<varb_0+1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
		printf(""\n"");  	
    }
    else if(varb_3==2)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
                break;
    		}
    	}
        for(;varb_2<varb_0;varb_2++)
        {
           varb_1[varb_2]=varb_1[varb_2+1];
        }
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
    	printf(""\n"");
    }
    else if(varb_3==3)
    {
    	scanf(""%d"",&varb_4);
    	scanf(""%d"",&varb_5);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
    			varb_1[varb_2]=varb_5;
    		}
    	}
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		printf(""%d"",varb_1[varb_2]);   		
    	}
    	printf(""\n"");
    }
    else if(varb_3==4)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
    			printf(""1\n"");   			
    		}
    		else
    		{
    			printf(""0\n"");
            }
    	}
    }
    else
    {
        printf(""Thanks.\n"");
    	return 0;
    }
  }
}",0.0,4
90,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
main()
{
	int varb_0=0,n,choice,j,k=0,temp,choice_end,g,a[10],z,shu;
	int varb_1,varb_2,varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&shu);
	for(varb_0=0;varb_0<6;varb_0++,k++)
		scanf(""%d"",&a[varb_0]);   
    g=k;
	printf(""[1] Insert\n"");    
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	scanf(""%d"",&choice);
	if(choice==1)
	{
	 scanf(""%d"",&varb_1);
	 a[g]=varb_1;
	  for(varb_0=1;varb_0<7;varb_0++)   
    	{
		for(j=6;j>=varb_0;j--)
	    	{
			if(a[j]<a[j-1])
			 {
				temp=a[j-1];
				a[j-1]=a[j];
				a[j]=temp;
			 }
		    }
	     }
	     for(varb_0=0;varb_0<7;varb_0++)
		printf(""%d "",a[varb_0]);
		printf(""\n"");
	}
	else if(choice==2)
	{
		scanf(""%d"",&varb_2);
	  for(varb_0=varb_2;varb_0<6;varb_0++)
      a[varb_0]=a[varb_0+1];
      for(varb_0=0;varb_0<5;varb_0++) 
      printf(""%d "",a[varb_0]);
}
	else if(choice==3)
	{
		scanf(""%d"",&varb_4);
		scanf(""%d"",&varb_3);
		for(varb_0=0;varb_0<7;varb_0++)
		{
			if(a[varb_0]==varb_4)
			{
				a[varb_0]=varb_3;
			}
		}
		for(varb_0=0;varb_0<7;varb_0++)
		printf(""%d "",a[varb_0]);
	}
	else
	{ 
	    scanf(""%d"",&varb_5);
	    for(varb_0=0;varb_0<7;varb_0++)
	    {
	    	if(a[varb_0]==varb_5)
	    	varb_7=varb_5;
		}
		printf(""0"");
    } 
	scanf(""%d"",&varb_6);
	if(varb_6==0)
	printf(""Thanks.\n"");
}
",0.0,48
91,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
main()
{
int varb_0,varb_1[10],varb_2,varb_3,varb_4,varb_5,varb_6,varb_7,varb_8,varb_9=6;
scanf(""%d"",&varb_0);
for(varb_6=0;varb_6<6;varb_6++)
{
scanf(""%d"",&varb_1[varb_6]);
}
printf(""[1] Insert\n"");
printf(""[2] Delete\n"");
printf(""[3] Update\n"");
printf(""[4] Query\n"");
printf(""[Other option] End\n"");
scanf(""%d"",&varb_2);
if(varb_2==1)
{
scanf(""%d"",&varb_4);
varb_1[varb_9]=varb_4;
for(varb_6=1;varb_6<7;varb_6++)
{
for(varb_7=6;varb_7>=varb_6;varb_7--)
{
if(varb_1[varb_7]<varb_1[varb_7-1])
{
varb_8=varb_1[varb_7-1];
varb_1[varb_7-1]=varb_1[varb_7];
varb_1[varb_7]=varb_8;
}
}
}
for(varb_6=0;varb_6<7;varb_6++)
printf(""%d "",varb_1[varb_6]);
printf(""\n"");
}
else if(varb_2==2)
{
scanf(""%d"",&varb_4);
for(varb_6=varb_4;varb_6<6;varb_6++)
varb_1[varb_6]=varb_1[varb_6+1];
for(varb_6=0;varb_6<5;varb_6++)
printf(""%d "",varb_1[varb_6]);
printf(""\n"");
}
else if(varb_2==3)
{
scanf(""%d %d"",&varb_4,&varb_5);
for(varb_6=0;varb_6<6;varb_6++)
{
if(varb_1[varb_6]==varb_4)
varb_1[varb_6]=varb_5;
}
for(varb_6=1;varb_6<6;varb_6++)
{
for(varb_7=5;varb_7>=varb_6;varb_7--)
{
if(varb_1[varb_7]<varb_1[varb_7-1])
{
varb_8=varb_1[varb_7-1];
varb_1[varb_7-1]=varb_1[varb_7];
varb_1[varb_7]=varb_1[varb_7-1];
}
}
}
for(varb_6=0;varb_6<6;varb_6++)
printf(""%d "",varb_1[varb_6]);
printf(""\n"");
}      
else
{
scanf(""%d"",&varb_4);
for(varb_6=0;varb_6<6;varb_6++)
{
if(varb_1[varb_6]==varb_4)
printf(""%d\n"",varb_6);
break;
}
}
scanf(""%d"",&varb_3);
if(varb_3==0)
printf(""Thanks.\n"");
}       
",0.0,61
92,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
#include<stdlib.h>
int main()
{
    int varb_0;
    scanf(""%d"",&varb_0);
    int *varb_1,varb_2=0,varb_3,varb_4;
    varb_1=(int*)malloc(sizeof(int)*varb_0);
    for(; varb_2<varb_0; varb_2++)
        scanf(""%d"",&varb_1[varb_2]);
    printf(""[1] Insert\n[2] Delete\n[3] Update\n[4] Query\n[Other option] End\n"");
    int varb_5,varb_6;
    varb_5=1;
    while(varb_5>0&&varb_5<5)
    {
        scanf(""%d"",&varb_5);
        if(varb_5==1)
        {
            varb_1=(int *)realloc(varb_1,sizeof(int)*(varb_0+1));
            scanf(""%d"",&varb_6);
            varb_1[varb_0]=varb_6;
            for(varb_2=varb_0+1; varb_2>=0; varb_2--)
            {
                for(varb_3=varb_2; varb_3<varb_0; varb_3++)
                {
                    if(varb_1[varb_3]>varb_1[varb_3+1])
                    {
                        varb_4=varb_1[varb_3];
                        varb_1[varb_3]=varb_1[varb_3+1];
                        varb_1[varb_3+1]=varb_4;
                    }
                }
            }
            for(varb_2=0; varb_2<varb_0+1; varb_2++)
                printf(""%d "",varb_1[varb_2]);
            printf(""\n"");
            printf(""Thanks."");
        }
        if(varb_5==2)
        {
            scanf(""%d"",&varb_6);
            varb_2=0;
            for(; varb_1[varb_2]!=varb_6&&varb_2<varb_0; varb_2++)
                printf(""%d "",varb_1[varb_2]);
                printf(""\nThanks."");
        }
        if(varb_5==3)
        {
            for(varb_2=varb_0; varb_2>=0; varb_2--)
            {
                for(varb_3=varb_2; varb_3<varb_0-1; varb_3++)
                {
                    if(varb_1[varb_3]>varb_1[varb_3+1])
                    {
                        varb_4=varb_1[varb_3];
                        varb_1[varb_3]=varb_1[varb_3+1];
                        varb_1[varb_3+1]=varb_4;
                    }
                }
            }
            scanf(""%d"",&varb_6);
            int varb_7;
            scanf(""%d"",&varb_7);
            varb_2=0;
            for(; varb_2<varb_0; varb_2++)
            {
                if(varb_1[varb_2]==varb_6)
                    printf(""%d "",varb_7);
                else
                    printf(""%d "",varb_1[varb_2]);
            }
            printf(""\nThanks."");
        }
        if(varb_5==4)
        {
for(varb_2=varb_0; varb_2>=0; varb_2--)
            {
                for(varb_3=varb_2; varb_3<varb_0-1; varb_3++)
                {
                    if(varb_1[varb_3]>varb_1[varb_3+1])
                    {
                        varb_4=varb_1[varb_3];
                        varb_1[varb_3]=varb_1[varb_3+1];
                        varb_1[varb_3+1]=varb_4;
                    }
                }
            }
            scanf(""%d"",&varb_6);
            varb_2=0;
            for(; varb_2<varb_0; varb_2++)
            {
                if(varb_1[varb_2]==varb_6)
                    printf(""%d "",varb_2);
                break;
            }
            printf(""\nThanks."");
        }
    }
    return 0;
}
",0.0,20
