,id,code,is_true,format_code,errorline
65,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
  float a;
  scanf(""%f"",&a);
  if(a>=90&&a<=100)
  printf(""A"");
    else if(a>=80&&a<=89)
    printf(""B"");
    else if(a>=70&&a<=79)
    printf(""C"");
    else if(a>=60&&a<=69)
    printf(""D"");
    else if(a>=0&&a<60)
    printf(""E"");
  else if(a<0&&a>100)
  printf(""分数不得超出[0，100]区间"");
  return 0;
  }
    ",0.0,"#include<stdio.h>
int main()
{
  float varb_0;
  scanf(""%f"",&varb_0);
  if(varb_0>=90&&varb_0<=100)
  printf(""A"");
    else if(varb_0>=80&&varb_0<=89)
    printf(""B"");
    else if(varb_0>=70&&varb_0<=79)
    printf(""C"");
    else if(varb_0>=60&&varb_0<=69)
    printf(""D"");
    else if(varb_0>=0&&varb_0<60)
    printf(""E"");
  else if(varb_0<0&&varb_0>100)
  printf(""分数不得超出[0，100]区间"");
  return 0;
  }
",16
66,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>
int main()
{
  int a,b;
  a=(b/10);
  scanf(""%d"",&a);
  switch(a)
  {
  case 10:
  case 9:printf(""A"");break;
  case 8:printf(""B"");break;
  case 7:printf(""C"");break;
  case 6:printf(""D"");break;
  case 5:printf(""E"");break;
  case 4:printf(""E"");break;
  case 3:printf(""E"");break;
  case 2:printf(""E"");break;
  case 1:printf(""E"");break;
  case 0:printf(""E"");break;
  default:printf(""分数不得超出[0, 100]区间"");
  }
return 0;
}",0.0,"#include <stdio.h>
int main()
{
  int varb_0,varb_1;
  varb_0=(varb_1/10);
  scanf(""%d"",&varb_0);
  switch(varb_0)
  {
  case 10:
  case 9:printf(""A"");break;
  case 8:printf(""B"");break;
  case 7:printf(""C"");break;
  case 6:printf(""D"");break;
  case 5:printf(""E"");break;
  case 4:printf(""E"");break;
  case 3:printf(""E"");break;
  case 2:printf(""E"");break;
  case 1:printf(""E"");break;
  case 0:printf(""E"");break;
  default:printf(""分数不得超出[0, 100]区间"");
  }
return 0;
}",6
67,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
int a,b;
scanf(""%d"",&a);
b=a/10;
switch (b)
 {
  case 10:printf(""A"");break;
  case 9:printf(""A"");break;
  case 8:printf(""B"");break;
  case 7:printf(""C"");break;
  case 6:printf(""D"");break;
  default:printf(""E"");break;
 }
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1;
scanf(""%d"",&varb_0);
varb_1=varb_0/10;
switch(varb_1)
 {
  case 10:printf(""A"");break;
  case 9:printf(""A"");break;
  case 8:printf(""B"");break;
  case 7:printf(""C"");break;
  case 6:printf(""D"");break;
  default:printf(""E"");break;
 }
return 0;
}",14
68,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
 int n;
 scanf(""%d"",&n);
 if(n<=100&&n>=90)
 printf(""A"");
 else if(n<=89&&n>=80)
 printf(""B"");
 else if(n<=79&&n>=70)
 printf(""C"");
 else if(n<=69&&n>=60)
 printf(""D"");
 else if(n<60)
 printf(""E"");
else if(n>100&&n<0)
printf(""分数不得超出[0,100]区间"");
 return  0;
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0;
 scanf(""%d"",&varb_0);
 if(varb_0<=100&&varb_0>=90)
 printf(""A"");
 else if(varb_0<=89&&varb_0>=80)
 printf(""B"");
 else if(varb_0<=79&&varb_0>=70)
 printf(""C"");
 else if(varb_0<=69&&varb_0>=60)
 printf(""D"");
 else if(varb_0<60)
 printf(""E"");
else if(varb_0>100&&varb_0<0)
printf(""分数不得超出[0,100]区间"");
 return  0;
}",14
69,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>

int main()
{
    int grade;
    scanf(""%d"",&grade);
    if(grade>=90&&grade<=100)
    printf(""A"");
    else if(grade>=80&&grade<90)
    printf(""B"");
    else if(grade>=70&&grade<80)
    printf(""C"");
    else if(grade>=60&&grade<70)
    printf(""D"");
    else
    printf(""E"");
    return 0;
  }
",0.0,"#include <stdio.h>
int main()
{
    int varb_0;
    scanf(""%d"",&varb_0);
    if(varb_0>=90&&varb_0<=100)
    printf(""A"");
    else if(varb_0>=80&&varb_0<90)
    printf(""B"");
    else if(varb_0>=70&&varb_0<80)
    printf(""C"");
    else if(varb_0>=60&&varb_0<70)
    printf(""D"");
    else
    printf(""E"");
    return 0;
  }
",15
70,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
  float a;
  scanf(""%f"",&a);
  if(a>=90&&a<=100)
  printf(""A"");
    else if(a>=80&&a<=89)
    printf(""B"");
    else if(a>=70&&a<=79)
    printf(""C"");
    else if(a>=60&&a<=69)
    printf(""D"");
    else if(a>=0&&a<60)
    printf(""E"");
  else
  printf(""分数不得超出[0,100]区间"");
  return 0;
  }
    ",0.0,"#include<stdio.h>
int main()
{
  float varb_0;
  scanf(""%f"",&varb_0);
  if(varb_0>=90&&varb_0<=100)
  printf(""A"");
    else if(varb_0>=80&&varb_0<=89)
    printf(""B"");
    else if(varb_0>=70&&varb_0<=79)
    printf(""C"");
    else if(varb_0>=60&&varb_0<=69)
    printf(""D"");
    else if(varb_0>=0&&varb_0<60)
    printf(""E"");
  else
  printf(""分数不得超出[0,100]区间"");
  return 0;
  }
",19
71,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>

int main()
{
    float g;
    
    scanf(""%f"",&g);

    if(g<=100&&g>=90)
    printf(""A"");
    else if(g<=89&&g>=80)
    printf(""B"");
    else if(g<=79&&g>=70)
    printf(""C"");
    else if(g<=69&&g>=60)
    printf(""D"");
    else if(g<60&&g>=0)
    printf(""E"");
    else if(g>=100&&g<=0)
    printf(""分数不得超出[0，100]区间"");


    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    float varb_0;
    scanf(""%f"",&varb_0);
    if(varb_0<=100&&varb_0>=90)
    printf(""A"");
    else if(varb_0<=89&&varb_0>=80)
    printf(""B"");
    else if(varb_0<=79&&varb_0>=70)
    printf(""C"");
    else if(varb_0<=69&&varb_0>=60)
    printf(""D"");
    else if(varb_0<60&&varb_0>=0)
    printf(""E"");
    else if(varb_0>=100&&varb_0<=0)
    printf(""分数不得超出[0，100]区间"");
    return 0;
}",16
72,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>
int main()
{
int a,b;
scanf(""%d %d"",&a,&b);
a=b/10;
if(b<=100&&b>0)
{
 switch(a)
{
case 10:
printf(""A"");
break;
case 9:
printf(""A"");
break;
case 8:
printf(""B"");
break;
case 7:
printf(""C"");
break;
case 6:
printf(""D"");
break;
default:
printf(""E"");

 }
}
else
printf(""分数不得超过[0,100]区间\n"");
}",0.0,"#include <stdio.h>
int main()
{
int varb_0,varb_1;
scanf(""%d %d"",&varb_0,&varb_1);
varb_0=varb_1/10;
if(varb_1<=100&&varb_1>0)
{
 switch(varb_0)
{
case 10:
printf(""A"");
break;
case 9:
printf(""A"");
break;
case 8:
printf(""B"");
break;
case 7:
printf(""C"");
break;
case 6:
printf(""D"");
break;
default:
printf(""E"");
 }
}
else
printf(""分数不得超过[0,100]区间\n"");
}",6
73,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
 int n;
 scanf(""%d"",n);
 if(n<=100&&n>=90)
 printf(""A"");
 else if(n<=89&&n>=80)
 printf(""B"");
 else if(n<=79&&n>=70)
 printf(""C"");
 else if(n<=69&&n>=60)
 printf(""D"");
 else if(n<60)
 printf(""E"");
else 
printf(""分数不得超出[0,100]区间"");
 return  0;
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0;
 scanf(""%d"",varb_0);
 if(varb_0<=100&&varb_0>=90)
 printf(""A"");
 else if(varb_0<=89&&varb_0>=80)
 printf(""B"");
 else if(varb_0<=79&&varb_0>=70)
 printf(""C"");
 else if(varb_0<=69&&varb_0>=60)
 printf(""D"");
 else if(varb_0<60)
 printf(""E"");
else 
printf(""分数不得超出[0,100]区间"");
 return  0;
}",5
74,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main( )
{
int G;
scanf(""%d"",&G);
if(G>=90&&G<=100)
printf(""A"");
else if(G>=80&&G<=89)
printf(""B"");
else if(G>=70&&G<=79)
printf(""C"");
else if(G>=60&&G<=69)
printf(""D"");
else if(G>=0&&G<60)
printf(""E"");
else
printf(""分数不得超出[0，100]区间"");
        
return 0;
        
}
        ",0.0,"#include<stdio.h>
int main( )
{
int varb_0;
scanf(""%d"",&varb_0);
if(varb_0>=90&&varb_0<=100)
printf(""A"");
else if(varb_0>=80&&varb_0<=89)
printf(""B"");
else if(varb_0>=70&&varb_0<=79)
printf(""C"");
else if(varb_0>=60&&varb_0<=69)
printf(""D"");
else if(varb_0>=0&&varb_0<60)
printf(""E"");
else
printf(""分数不得超出[0，100]区间"");
return 0;
}
",17
75,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
 int n;
 scanf(""%d"",&n);
 if(n<=100&&n>=90)
 printf(""A"");
 else if(n<=89&&n>=80)
 printf(""B"");
 else if(n<=79&&n>=70)
 printf(""C"");
 else if(n<=69&&n>=60)
 printf(""D"");
 else if(n<60)
 printf(""E"");
else if(n>100,n<0)
printf(""分数不得超出[0,100]区间"");
 return  0;
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0;
 scanf(""%d"",&varb_0);
 if(varb_0<=100&&varb_0>=90)
 printf(""A"");
 else if(varb_0<=89&&varb_0>=80)
 printf(""B"");
 else if(varb_0<=79&&varb_0>=70)
 printf(""C"");
 else if(varb_0<=69&&varb_0>=60)
 printf(""D"");
 else if(varb_0<60)
 printf(""E"");
else if(varb_0>100,varb_0<0)
printf(""分数不得超出[0,100]区间"");
 return  0;
}",16
76,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>

int main()
{
    float g;
    
    scanf(""%f"",&g);

    if(g<=100&&g>=90)
    printf(""A"");
    else if(g<=89&&g>=80)
    printf(""B"");
    else if(g<=79&&g>=70)
    printf(""C"");
    else if(g<=69&&g>=60)
    printf(""D"");
    else if(g<60)
    printf(""E"");
    else
    printf(""分数不得超出[0，100]区间"");


    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    float varb_0;
    scanf(""%f"",&varb_0);
    if(varb_0<=100&&varb_0>=90)
    printf(""A"");
    else if(varb_0<=89&&varb_0>=80)
    printf(""B"");
    else if(varb_0<=79&&varb_0>=70)
    printf(""C"");
    else if(varb_0<=69&&varb_0>=60)
    printf(""D"");
    else if(varb_0<60)
    printf(""E"");
    else
    printf(""分数不得超出[0，100]区间"");
    return 0;
}",4
77,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>
int main()
{
  int grade;
  scanf(""%d"",&grade);
  if (grade>=90&&grade<=100)
  printf(""A"");
  else if (grade>=80&&grade<90)
  printf(""B"");
  else if (grade>=70&&grade<80)
  printf(""C"");
  else if (grade>=60&&grade<70)
  printf(""D"");
  else if (grade>=0&&grade<60)
  printf(""E"");
  else 
  printf(""分数不得超过[0,100]区间"");
  return 0;
}",0.0,"#include <stdio.h>
int main()
{
  int varb_0;
  scanf(""%d"",&varb_0);
  if(varb_0>=90&&varb_0<=100)
  printf(""A"");
  else if(varb_0>=80&&varb_0<90)
  printf(""B"");
  else if(varb_0>=70&&varb_0<80)
  printf(""C"");
  else if(varb_0>=60&&varb_0<70)
  printf(""D"");
  else if(varb_0>=0&&varb_0<60)
  printf(""E"");
  else 
  printf(""分数不得超过[0,100]区间"");
  return 0;
}",17
78,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
void main ()
{
float Numerical;
scanf(""%f"",&Numerical);
if(Numerical>100)
printf(""分数不得超出[0，100]区间"");
else if(Numerical>=90&&Numerical<=100)
printf(""A"");
else if(Numerical>=80&&Numerical<90)
printf(""B"");
else if(Numerical>=70&&Numerical<80)
printf(""C"");
else if(Numerical>=60&&Numerical<70)
printf(""D"");
else
printf(""E"");
//return 0;
}
",0.0,"#include<stdio.h>
void main()
{
float varb_0;
scanf(""%f"",&varb_0);
if(varb_0>100)
printf(""分数不得超出[0，100]区间"");
else if(varb_0>=90&&varb_0<=100)
printf(""A"");
else if(varb_0>=80&&varb_0<90)
printf(""B"");
else if(varb_0>=70&&varb_0<80)
printf(""C"");
else if(varb_0>=60&&varb_0<70)
printf(""D"");
else
printf(""E"");
}
",7
79,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>

int main()
{
    float g;
    
    scanf(""%f"",&g);

    if(g<=100&&g>=90)
    printf(""A"");
    else if(g<=89&&g>=80)
    printf(""B"");
    else if(g<=79&&g>=70)
    printf(""C"");
    else if(g<=69&&g>=60)
    printf(""D"");
    else if(g<60&&g>=0)
    printf(""E"");
    else
    printf(""分数不得超出[0，100]区间"");


    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    float varb_0;
    scanf(""%f"",&varb_0);
    if(varb_0<=100&&varb_0>=90)
    printf(""A"");
    else if(varb_0<=89&&varb_0>=80)
    printf(""B"");
    else if(varb_0<=79&&varb_0>=70)
    printf(""C"");
    else if(varb_0<=69&&varb_0>=60)
    printf(""D"");
    else if(varb_0<60&&varb_0>=0)
    printf(""E"");
    else
    printf(""分数不得超出[0，100]区间"");
    return 0;
}",17
80,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>

int main()
{
    float g;
    
    scanf(""%f"",&g);

    if(g<=100&&g>=90)
    printf(""A"");
    else if(g<=89&&g>=80)
    printf(""B"");
    else if(g<=79&&g>=70)
    printf(""C"");
    else if(g<=69&&g>=60)
    printf(""D"");
    else if(g>=0&&g<60)
    printf(""E"");
    else if(g>100&&g<0)
    printf(""分数不得超出[0，100]区间"");


    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    float varb_0;
    scanf(""%f"",&varb_0);
    if(varb_0<=100&&varb_0>=90)
    printf(""A"");
    else if(varb_0<=89&&varb_0>=80)
    printf(""B"");
    else if(varb_0<=79&&varb_0>=70)
    printf(""C"");
    else if(varb_0<=69&&varb_0>=60)
    printf(""D"");
    else if(varb_0>=0&&varb_0<60)
    printf(""E"");
    else if(varb_0>100&&varb_0<0)
    printf(""分数不得超出[0，100]区间"");
    return 0;
}",4
81,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>

int main()
{
    float g;
    
    scanf(""%f"",&g);

    if(g<=100&&g>=90)
    printf(""A"");
    else if(g<=89&&g>=80)
    printf(""B"");
    else if(g<=79&&g>=70)
    printf(""C"");
    else if(g<=69&&g>=60)
    printf(""D"");
    else if(g>=0&&g<60)
    printf(""E"");
    else
    printf(""分数不得超出[0，100]区间"");


    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    float varb_0;
    scanf(""%f"",&varb_0);
    if(varb_0<=100&&varb_0>=90)
    printf(""A"");
    else if(varb_0<=89&&varb_0>=80)
    printf(""B"");
    else if(varb_0<=79&&varb_0>=70)
    printf(""C"");
    else if(varb_0<=69&&varb_0>=60)
    printf(""D"");
    else if(varb_0>=0&&varb_0<60)
    printf(""E"");
    else
    printf(""分数不得超出[0，100]区间"");
    return 0;
}",14
82,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
  float a;
  scanf(""%f"",&a);
  if(a>=90&&a<=100)
  printf(""A"");
    else if(a>=80&&a<=89)
    printf(""B"");
    else if(a>=70&&a<=79)
    printf(""C"");
    else if(a>=60&&a<=69)
    printf(""D"");
    else if(a>=0&&a<60)
    printf(""E"");
  else
  printf(""分数不得超出【0，100】区间"");
  return 0;
  }
    ",0.0,"#include<stdio.h>
int main()
{
  float varb_0;
  scanf(""%f"",&varb_0);
  if(varb_0>=90&&varb_0<=100)
  printf(""A"");
    else if(varb_0>=80&&varb_0<=89)
    printf(""B"");
    else if(varb_0>=70&&varb_0<=79)
    printf(""C"");
    else if(varb_0>=60&&varb_0<=69)
    printf(""D"");
    else if(varb_0>=0&&varb_0<60)
    printf(""E"");
  else
  printf(""分数不得超出【0，100】区间"");
  return 0;
  }
",17
83,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>
int main()
{
  int grade;
  scanf(""%d"",&grade);
  if (grade>=90&&grade<=100)
  printf(""A"");
  else if (grade>=80&&grade<90)
  printf(""B"");
  else if (grade>=70&&grade<80)
  printf(""C"");
  else if (grade>=60&&grade<70)
  printf(""D"");
  else if (grade>=0&&grade<60)
  printf(""E"");
  else 
  printf(""分数不得超过[0，100]区间"");
  return 0;
}",0.0,"#include <stdio.h>
int main()
{
  int varb_0;
  scanf(""%d"",&varb_0);
  if(varb_0>=90&&varb_0<=100)
  printf(""A"");
  else if(varb_0>=80&&varb_0<90)
  printf(""B"");
  else if(varb_0>=70&&varb_0<80)
  printf(""C"");
  else if(varb_0>=60&&varb_0<70)
  printf(""D"");
  else if(varb_0>=0&&varb_0<60)
  printf(""E"");
  else 
  printf(""分数不得超过[0，100]区间"");
  return 0;
}",17
84,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
  float n;
  scanf(""%f"",&n);
  if(n<=100&&n>=90)
  printf(""A"");
  else if(n<=89&&n>=80)
  printf(""B"");
  else if(n<=79&&n>=70)
  printf(""C"");
  else if(n<=69&&n>=60)
  printf(""D"");
  else if(n<60&&n>=0)
  printf(""E"");
  else
  printf(""分数不得超出[0，100]区间"");
  return 0;

}",0.0,"#include<stdio.h>
int main()
{
  float varb_0;
  scanf(""%f"",&varb_0);
  if(varb_0<=100&&varb_0>=90)
  printf(""A"");
  else if(varb_0<=89&&varb_0>=80)
  printf(""B"");
  else if(varb_0<=79&&varb_0>=70)
  printf(""C"");
  else if(varb_0<=69&&varb_0>=60)
  printf(""D"");
  else if(varb_0<60&&varb_0>=0)
  printf(""E"");
  else
  printf(""分数不得超出[0，100]区间"");
  return 0;
}",17
85,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
 {
      float n;
   scanf(""%f"",&n);
if(n>=90&&n<=100)
   printf(""A"");
else if(n>=80&&n<90)
   printf(""B"");
else if(n>=70&&n<80)
   printf(""C"");
else if(n>=60&&n<70)
   printf(""D"");
else if(n<60)
   printf(""E"");
else if(n>100||n<0)
   printf(""分数不得超过[0,100]区间"");

}",0.0,"#include<stdio.h>
int main()
 {
      float varb_0;
   scanf(""%f"",&varb_0);
if(varb_0>=90&&varb_0<=100)
   printf(""A"");
else if(varb_0>=80&&varb_0<90)
   printf(""B"");
else if(varb_0>=70&&varb_0<80)
   printf(""C"");
else if(varb_0>=60&&varb_0<70)
   printf(""D"");
else if(varb_0<60)
   printf(""E"");
else if(varb_0>100||varb_0<0)
   printf(""分数不得超过[0,100]区间"");
}",2
86,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
int a,b;
scanf(""%d"",&a);
b=a/10;
switch (b)
{
  case 10:printf(""A"");break;
  case 9:printf(""A"");break;
  case 8:printf(""B"");break;
  case 7:printf(""C"");break;
  case 6:printf(""D"");break;
  default:printf(""E"");break;
}
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1;
scanf(""%d"",&varb_0);
varb_1=varb_0/10;
switch(varb_1)
{
  case 10:printf(""A"");break;
  case 9:printf(""A"");break;
  case 8:printf(""B"");break;
  case 7:printf(""C"");break;
  case 6:printf(""D"");break;
  default:printf(""E"");break;
}
return 0;
}",14
87,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
int a;
scanf(""%d"",&a);
if(a/10==9)
    printf(""A"");
else if(a/10==10)
    printf(""A"");
else if(a/10==8)
    printf(""B"");
else if(a/10==7)
    printf(""C"");
else if(a/10==6)
    printf(""D"");
else if(a<60)
    printf(""E"");
else if(a<0&&a>100)
    printf(""分数不得超出【0,100】区间"");
return 0;
}






",0.0,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%d"",&varb_0);
if(varb_0/10==9)
    printf(""A"");
else if(varb_0/10==10)
    printf(""A"");
else if(varb_0/10==8)
    printf(""B"");
else if(varb_0/10==7)
    printf(""C"");
else if(varb_0/10==6)
    printf(""D"");
else if(varb_0<60)
    printf(""E"");
else if(varb_0<0&&varb_0>100)
    printf(""分数不得超出【0,100】区间"");
return 0;
}
",18
88,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main ()
{
int a;
scanf(""%f"",&a);
if (a>=90&&a<=100)
printf(""A"");
else if (a>=80&&a<=89)
printf(""B"");
else if(""a>=70&&a<=79"")
printf(""C"");
else if(""a>=60&&a<=69"")
printf(""D"");
else if(""a>=0&&a<=60"") 
printf(""E"");
else 
printf(""分数不得超出[0, 100]区间"");
return 0;

}
",0.0,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%f"",&varb_0);
if(varb_0>=90&&varb_0<=100)
printf(""A"");
else if(varb_0>=80&&varb_0<=89)
printf(""B"");
else if(""a>=70&&varb_0<=79"")
printf(""C"");
else if(""a>=60&&varb_0<=69"")
printf(""D"");
else if(""a>=0&&varb_0<=60"") 
printf(""E"");
else 
printf(""分数不得超出[0, 100]区间"");
return 0;
}
",5
89,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
 int a;
 scanf(""%d"",&a);
 if(a>=90&&a<=100)
 printf(""A"");
 else if(a<90&&a>=80)
 printf(""B"");
 else if(a<80&&a>=70)
 printf(""C"");
else if(a<70&&a>=60)
printf(""D"");
else
printf(""E"");
}",0.0,"#include<stdio.h>
int main()
{
 int varb_0;
 scanf(""%d"",&varb_0);
 if(varb_0>=90&&varb_0<=100)
 printf(""A"");
 else if(varb_0<90&&varb_0>=80)
 printf(""B"");
 else if(varb_0<80&&varb_0>=70)
 printf(""C"");
else if(varb_0<70&&varb_0>=60)
printf(""D"");
else
printf(""E"");
}",15
90,2c911d616dcd1421016dd2a3a14d15a3,"#include <stdio.h>

int main()
{
    float g;
    
    scanf(""%f"",&g);

    if(g<=100&&g>=90)
    printf(""A"");
    else if(g<=89&&g>=80)
    printf(""B"");
    else if(g<=79&&g>=70)
    printf(""C"");
    else if(g<=69&&g>=60)
    printf(""D"");
    else if(g<60&&g>=0)
    printf(""E"");
    else 
    printf(""分数不得超出[0，100]区间"");
    
    return 0;
}",0.0,"#include <stdio.h>
int main()
{
    float varb_0;
    scanf(""%f"",&varb_0);
    if(varb_0<=100&&varb_0>=90)
    printf(""A"");
    else if(varb_0<=89&&varb_0>=80)
    printf(""B"");
    else if(varb_0<=79&&varb_0>=70)
    printf(""C"");
    else if(varb_0<=69&&varb_0>=60)
    printf(""D"");
    else if(varb_0<60&&varb_0>=0)
    printf(""E"");
    else 
    printf(""分数不得超出[0，100]区间"");
    return 0;
}",17
91,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main ()
{
int a;
scanf(""%d"",&a);
if(a>100||a<0)
printf(""输入错误显示”分数不得超出[0, 100]区间"");
if(a>=90)
printf(""A"");
else if(a>=80)
printf(""B"");
else if(a>=70)
printf(""C"");
else if(a>=60)
printf(""D"");
else
printf(""E"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%d"",&varb_0);
if(varb_0>100||varb_0<0)
printf(""输入错误显示”分数不得超出[0, 100]区间"");
if(varb_0>=90)
printf(""A"");
else if(varb_0>=80)
printf(""B"");
else if(varb_0>=70)
printf(""C"");
else if(varb_0>=60)
printf(""D"");
else
printf(""E"");
return 0;
}",7
92,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
main(){
    int grade;
    scanf(""%d"",&grade);
    if(grade<=100 && grade>=90)
      printf(""A"");
    else if(grade>=80 && grade<90)
      printf(""B"");
    else if(grade>=70 && grade<80)
      printf(""C"");
    else if(grade>=60 && grade<70)
      printf(""D"");
    else 
      printf(""E"");}",0.0,"#include<stdio.h>
main(){
    int varb_0;
    scanf(""%d"",&varb_0);
    if(varb_0<=100 && varb_0>=90)
      printf(""A"");
    else if(varb_0>=80 && varb_0<90)
      printf(""B"");
    else if(varb_0>=70 && varb_0<80)
      printf(""C"");
    else if(varb_0>=60 && varb_0<70)
      printf(""D"");
    else 
      printf(""E"");}",14
93,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
{
int n;
scanf(""%d"",&n);
if(n<=100&&n>=90)
   printf(""A"");
else if(n<90&&n>=80)
   printf(""B"");
else if(n<80&&n>=70)
   printf(""C"");
else if(n<70&&n>=60)
   printf(""D"");
else if(n<60&&n>=0)
   printf(""E"");
else
   printf(""no grade"");
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0;
scanf(""%d"",&varb_0);
if(varb_0<=100&&varb_0>=90)
   printf(""A"");
else if(varb_0<90&&varb_0>=80)
   printf(""B"");
else if(varb_0<80&&varb_0>=70)
   printf(""C"");
else if(varb_0<70&&varb_0>=60)
   printf(""D"");
else if(varb_0<60&&varb_0>=0)
   printf(""E"");
else
   printf(""no grade"");
return 0;
}",17
94,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
int main()
 {
      float n;
   scanf(""%f"",&n);
if(n>=90&&n<=100)
   printf(""A"");
else if(n>=80&&n<90)
   printf(""B"");
else if(n>=70&&n<80)
   printf(""C"");
else if(n>=60&&n<70)
   printf(""D"");
else if(n<60)
   printf(""E"");
else 
   printf(""分数不得超过[0,100]区间"");

}",0.0,"#include<stdio.h>
int main()
 {
      float varb_0;
   scanf(""%f"",&varb_0);
if(varb_0>=90&&varb_0<=100)
   printf(""A"");
else if(varb_0>=80&&varb_0<90)
   printf(""B"");
else if(varb_0>=70&&varb_0<80)
   printf(""C"");
else if(varb_0>=60&&varb_0<70)
   printf(""D"");
else if(varb_0<60)
   printf(""E"");
else 
   printf(""分数不得超过[0,100]区间"");
}",2
95,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>
main()
{
	int a,b;
	scanf(""%d"",&a);
	b=a/10;
	if(a<=100&&a>0)
	{
	switch(b)
	{
		case 10:printf(""A"");
		break;
		case 9:printf(""A"");
		break;
		case 8:printf(""B"");
		break;
		case 7:printf(""C"");
		break;
		case 6:printf(""D"");
		break;
		default:printf(""E"");
	}
}
    else
    printf(""分数不得超过[0,100]区间""); 
}",0.0,"#include<stdio.h>
main()
{
	int varb_0,varb_1;
	scanf(""%d"",&varb_0);
	varb_1=varb_0/10;
	if(varb_0<=100&&varb_0>0)
	{
	switch(varb_1)
	{
		case 10:printf(""A"");
		break;
		case 9:printf(""A"");
		break;
		case 8:printf(""B"");
		break;
		case 7:printf(""C"");
		break;
		case 6:printf(""D"");
		break;
		default:printf(""E"");
	}
}
    else
    printf(""分数不得超过[0,100]区间""); 
}",25
96,2c911d616dcd1421016dd2a3a14d15a3,"#include<stdio.h>


int main()

{

  float grade;

   scanf(""%f"",&grade);

  if(grade>=90 && grade<=100)

   printf(""A"");

    else if(grade>=80 && grade<=89)

     printf(""B"");

    else if(grade>=70 && grade<=79)

     printf(""C"");

    else if(grade>=60 && grade<=69)

     printf(""D"");

    else if(grade>=0 && grade<60)

     printf(""E"");

   else

    printf(""error"");

    

    return 0;

}",0.0,"#include<stdio.h>
int main()
{
  float varb_0;
   scanf(""%f"",&varb_0);
  if(varb_0>=90 && varb_0<=100)
   printf(""A"");
    else if(varb_0>=80 && varb_0<=89)
     printf(""B"");
    else if(varb_0>=70 && varb_0<=79)
     printf(""C"");
    else if(varb_0>=60 && varb_0<=69)
     printf(""D"");
    else if(varb_0>=0 && varb_0<60)
     printf(""E"");
   else
    printf(""error"");
    return 0;
}",17
