,id,code,is_true,format_code,errorline
56,2c9f30a56e1ebafc016e344e15650cf5,"#include<stdio.h>
#include<math.h>
int main()
{
int a,b,c,d,e,i;//a为输入学生个数，d为最大值学号,e为最大分数
d=0;
e=0;
scanf(""%d"",&a);
for(i=1;i<=a;i++)
   {  
   scanf(""%d%d"",&b,&c);//b,c为输入的学号和分数
   if(c<0||c>100)
   {
   printf(""非法输入!"");
   continue;
   }
   if(c>e)
     {
      e=c;
      d=b;
     }
   }

printf(""%d"",b);
}
",0.0,"#include<stdio.h>
#include<math.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5;
varb_3=0;
varb_4=0;
scanf(""%d"",&varb_0);
for(varb_5=1;varb_5<=varb_0;varb_5++)
   {  
   scanf(""%d%d"",&varb_1,&varb_2);
   if(varb_2<0||varb_2>100)
   {
   printf(""非法输入!"");
   continue;
   }
   if(varb_2>varb_4)
     {
      varb_4=varb_2;
      varb_3=varb_1;
     }
   }
printf(""%d"",varb_1);
}
",12
57,2c9f30a56e1ebafc016e344e15650cf5,"#include <stdio.h>
int main()
{
int n,a,b,i,d,c=0;
scanf(""%d"",&n);
for(i=1;i<=n;i++)
{
scanf(""%d%d"",&a,&b);
if(b<0||b>100)
{printf(""非法输入!"");
continue;}
else if(b>c&&b<=100)
{
c=b;
d=a;
}
}
}",0.0,"#include <stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5=0;
scanf(""%d"",&varb_0);
for(varb_3=1;varb_3<=varb_0;varb_3++)
{
scanf(""%d%d"",&varb_1,&varb_2);
if(varb_2<0||varb_2>100)
{printf(""非法输入!"");
continue;}
else if(varb_2>varb_5&&varb_2<=100)
{
varb_5=varb_2;
varb_4=varb_1;
}
}
}",11
58,2c9f30a56e1ebafc016e344e15650cf5,"#include<stdio.h>
int main()
{
	int N,a=0,X,F,x,max=0;//N 代表n个学生,X是学号，F是分数// 
	scanf(""%d"",&N);
	while (a<N)
	{
		scanf(""%d %d"",&X,&F);
		max=F;
		x=X;
		if(max<F)  
		{
		 max=F;
		 x=X;
		}
		a++;
	}
	printf(""%d"",x);
	return 0;
}",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1=0,varb_2,varb_3,varb_4,varb_5=0;
	scanf(""%d"",&varb_0);
	while(varb_1<varb_0)
	{
		scanf(""%d %d"",&varb_2,&varb_3);
		varb_5=varb_3;
		varb_4=varb_2;
		if(varb_5<varb_3)  
		{
		 varb_5=varb_3;
		 varb_4=varb_2;
		}
		varb_1++;
	}
	printf(""%d"",varb_4);
	return 0;
}",9
59,2c9f30a56e1ebafc016e344e15650cf5,"#include<stdio.h>

int main()

{

    int n,i,t;

    int b;

    int num,s;

    scanf(""%d"",&n);

    t=0,s=0;

    for(i=0;i<n;i++)

    {

    scanf(""%d %d\n"",&num,&b);

    if(b<0 && b>100)

    printf(""非法输入!"");

        if(i==0)

        t=b,s=num;

        else

        {

            if(b>t)

            t=b,s=num;

        }

    }

    printf(""%d"",s);

    return 0;

}",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    int varb_3;
    int varb_4,varb_5;
    scanf(""%d"",&varb_0);
    varb_2=0,varb_5=0;
    for(varb_1=0;varb_1<varb_0;varb_1++)
    {
    scanf(""%d %d\n"",&varb_4,&varb_3);
    if(varb_3<0 && varb_3>100)
    printf(""非法输入!"");
        if(varb_1==0)
        varb_2=varb_3,varb_5=varb_4;
        else
        {
            if(varb_3>varb_2)
            varb_2=varb_3,varb_5=varb_4;
        }
    }
    printf(""%d"",varb_5);
    return 0;
}",12
60,2c9f30a56e1ebafc016e344e15650cf5,"#include <stdio.h>
int main()
{
    int num,id,s,a,b,i;
    i==1;
    scanf(""%d"",&num);
    while(num>=1)
    {
        scanf(""%d %d"",&id,&s);
        if(s<0||s>100)
        printf(""非法输入!"");
        else
        {
    if(i==1)
    {
        a=id;
        b=s;
    }
    else
    {
        if(s>b)
        {
            a=id;
            b=s;
        }
        else if(s=b)
        {
        }
        }
    i++;
    num--;
    }
    }
    printf(""%d"",a);
}
",0.0,"#include <stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5;
    varb_5==1;
    scanf(""%d"",&varb_0);
    while(varb_0>=1)
    {
        scanf(""%d %d"",&varb_1,&varb_2);
        if(varb_2<0||varb_2>100)
        printf(""非法输入!"");
        else
        {
    if(varb_5==1)
    {
        varb_3=varb_1;
        varb_4=varb_2;
    }
    else
    {
        if(varb_2>varb_4)
        {
            varb_3=varb_1;
            varb_4=varb_2;
        }
        else if(varb_2=varb_4)
        {
        }
        }
    varb_5++;
    varb_0--;
    }
    }
    printf(""%d"",varb_3);
}
",5
61,2c9f30a56e1ebafc016e344e15650cf5,"#include<stdio.h>

int main()

{

    int n,i,t;

    int b;

    int num,s;

    scanf(""%d"",&n);

    t=0,s=0;

    for(i=0;i<n;i++)

    {

    scanf(""%d %d\n"",&num,&b);

    if(b<0 && b>100)

    printf(""非法输入"");

        if(i==0)

        t=b,s=num;

        else

        {

            if(b>t)

            t=b,s=num;

        }

    }

    printf(""%d"",s);

    return 0;

}",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2;
    int varb_3;
    int varb_4,varb_5;
    scanf(""%d"",&varb_0);
    varb_2=0,varb_5=0;
    for(varb_1=0;varb_1<varb_0;varb_1++)
    {
    scanf(""%d %d\n"",&varb_4,&varb_3);
    if(varb_3<0 && varb_3>100)
    printf(""非法输入"");
        if(varb_1==0)
        varb_2=varb_3,varb_5=varb_4;
        else
        {
            if(varb_3>varb_2)
            varb_2=varb_3,varb_5=varb_4;
        }
    }
    printf(""%d"",varb_5);
    return 0;
}",12
62,2c9f30a56e1ebafc016e344e15650cf5,"#include <stdio.h>
int main()
{
int n,a,b,i,d,c=0;
scanf(""%d"",&n);
for(i=1;i<=n;i++)
{
scanf(""%d%d"",&a,&b);
if(b<0||b>100)
{printf(""非法输入!"");
break;}
else if(b>c&&b<=100)
{
c=b;
d=a;
}
}
printf(""%d"",d);
}",0.0,"#include <stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5=0;
scanf(""%d"",&varb_0);
for(varb_3=1;varb_3<=varb_0;varb_3++)
{
scanf(""%d%d"",&varb_1,&varb_2);
if(varb_2<0||varb_2>100)
{printf(""非法输入!"");
break;}
else if(varb_2>varb_5&&varb_2<=100)
{
varb_5=varb_2;
varb_4=varb_1;
}
}
printf(""%d"",varb_4);
}",11
63,2c9f30a56e1ebafc016e344e15650cf5,"#include<stdio.h>
#include<math.h>
int main()
{
int a,b,c,d,e,i;//a为输入学生个数，d为最大值学号,e为最大分数
d=0;
e=0;
scanf(""%d"",&a);
for(i=1;i<=a;i++)
   {  
   scanf(""%d%d"",&b,&c);//b,c为输入的学号和分数
   if(c<0||c>100)
   {
   printf(""非法输入!"");
   continue;
   }
   if(c>e)
     {
      e=c;
      d=b;
     }
   }

printf(""%d"",d);
}
",0.0,"#include<stdio.h>
#include<math.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5;
varb_3=0;
varb_4=0;
scanf(""%d"",&varb_0);
for(varb_5=1;varb_5<=varb_0;varb_5++)
   {  
   scanf(""%d%d"",&varb_1,&varb_2);
   if(varb_2<0||varb_2>100)
   {
   printf(""非法输入!"");
   continue;
   }
   if(varb_2>varb_4)
     {
      varb_4=varb_2;
      varb_3=varb_1;
     }
   }
printf(""%d"",varb_3);
}
",12
64,2c9f30a56e1ebafc016e344e15650cf5,"#include<stdio.h>

int main()
{
    int n,m,x,y,a,b;
    scanf(""%d"",&n);
    a=0;
    
    m=1;
    while(m<=n)
    {
        scanf(""%d %d"",&x,&y);
        if(y>a)
        {
            a=y;    
            b=x;
            m++;       
        }
             
    }
    if(a>=0&&a<=100)
    
    printf(""%d"",b);
    else 
    printf(""非法输入！"");
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5;
    scanf(""%d"",&varb_0);
    varb_4=0;
    varb_1=1;
    while(varb_1<=varb_0)
    {
        scanf(""%d %d"",&varb_2,&varb_3);
        if(varb_3>varb_4)
        {
            varb_4=varb_3;    
            varb_5=varb_2;
            varb_1++;       
        }
    }
    if(varb_4>=0&&varb_4<=100)
    printf(""%d"",varb_5);
    else 
    printf(""非法输入！"");
    return 0;
}",16
65,2c9f30a56e1ebafc016e344e15650cf5,"#include<stdio.h>
int main()
{ 
   int n,n1,n2,n3,p1,p2,p3;
   /*scanf(""%d/n%d %d/n%d %d"",&n,&n1,&p1,&n2,&p2);*/
   scanf(""%d"",&n);
   scanf(""%d %d"",&n1,&p1);
   scanf(""%d %d"",&n2,&p2);
   scanf(""%d %d"",&n3,&p3);
   if(p1<0||p1>100||p2<0||p2>100||p3<0||p3>100)
     printf(""非法输入!"");
   else if(p1>p2&&p1>p3) 
     printf(""%d"",n1);
   else if(p2>p1&&p2>p3) 
     printf(""%d"",n2);  
   else if(p3>p2&&p3>p1) 
     printf(""%d"",n1); 
  
  
   

}",0.0,"#include<stdio.h>
int main()
{ 
   int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5,varb_6;
   scanf(""%d"",&varb_0);
   scanf(""%d %d"",&varb_1,&varb_4);
   scanf(""%d %d"",&varb_2,&varb_5);
   scanf(""%d %d"",&varb_3,&varb_6);
   if(varb_4<0||varb_4>100||varb_5<0||varb_5>100||varb_6<0||varb_6>100)
     printf(""非法输入!"");
   else if(varb_4>varb_5&&varb_4>varb_6) 
     printf(""%d"",varb_1);
   else if(varb_5>varb_4&&varb_5>varb_6) 
     printf(""%d"",varb_2);  
   else if(varb_6>varb_5&&varb_6>varb_4) 
     printf(""%d"",varb_1); 
}",11
66,2c9f30a56e1ebafc016e344e15650cf5,"#include<stdio.h>
int main()
{
int n,x,y,m,z,max=0;
scanf(""%d"",&n);
for(m=1;m<=n;m++)
{
scanf(""%d %d"",&x,&y);
if(y<0||y>100)
{
printf(""非法输入!"");
continue;
}
if(y>max)
{
max=y;
z=x;
}
}
printf(""%d"",z);
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5=0;
scanf(""%d"",&varb_0);
for(varb_3=1;varb_3<=varb_0;varb_3++)
{
scanf(""%d %d"",&varb_1,&varb_2);
if(varb_2<0||varb_2>100)
{
printf(""非法输入!"");
continue;
}
if(varb_2>varb_5)
{
varb_5=varb_2;
varb_4=varb_1;
}
}
printf(""%d"",varb_4);
}",3
67,2c9f30a56e1ebafc016e344e15650cf5,"#include<stdio.h>
int main()
 {
   
   int n,a,b,c=0,d=0,i;
   scanf(""%d"",&n);
   for(i=1;i<=n;i++)
   {
     scanf(""%d %d"",&a,&b);
     if(b>c)
     {
       c=b;
       d=a;
     }
   }
   if(b<=100&&b>0){printf(""%d"",d);}
   else
   {
       printf(""非法输入！"");
   }
 }
   ",0.0,"#include<stdio.h>
int main()
 {
   int varb_0,varb_1,varb_2,varb_3=0,varb_4=0,varb_5;
   scanf(""%d"",&varb_0);
   for(varb_5=1;varb_5<=varb_0;varb_5++)
   {
     scanf(""%d %d"",&varb_1,&varb_2);
     if(varb_2>varb_3)
     {
       varb_3=varb_2;
       varb_4=varb_1;
     }
   }
   if(varb_2<=100&&varb_2>0){printf(""%d"",varb_4);}
   else
   {
       printf(""非法输入！"");
   }
 }
",15
68,2c9f30a56e1ebafc016e344e15650cf5,"#include<stdio.h>
int main()
 {
   
   int n,a,b,c=0,d=0,i;
   scanf(""%d"",&n);
   for(i=1;i<=n;i++)
   {
     scanf(""%d %d"",&a,&b);
     if(b>c)
     {
       c=b;
       d=a;
     }
   }
   if(c>100||c<0){printf(""非法输入！"");}
   printf(""%d"",d);
 }
   ",0.0,"#include<stdio.h>
int main()
 {
   int varb_0,varb_1,varb_2,varb_3=0,varb_4=0,varb_5;
   scanf(""%d"",&varb_0);
   for(varb_5=1;varb_5<=varb_0;varb_5++)
   {
     scanf(""%d %d"",&varb_1,&varb_2);
     if(varb_2>varb_3)
     {
       varb_3=varb_2;
       varb_4=varb_1;
     }
   }
   if(varb_3>100||varb_3<0){printf(""非法输入！"");}
   printf(""%d"",varb_4);
 }
",15
69,2c9f30a56e1ebafc016e344e15650cf5,"#include <stdio.h>
int main()
{
int n,a,b,i,d,c=0;
scanf(""%d"",&n);
for(i=1;i<=n;i++)
{
scanf(""%d%d"",&a,&b);
if(b<0||b>100)
{printf(""非法输入!"");
continue;}
 if(b>c&&b<=100)
{
c=b;
d=a;
}
}
printf(""%d"",d);
}",0.0,"#include <stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5=0;
scanf(""%d"",&varb_0);
for(varb_3=1;varb_3<=varb_0;varb_3++)
{
scanf(""%d%d"",&varb_1,&varb_2);
if(varb_2<0||varb_2>100)
{printf(""非法输入!"");
continue;}
 if(varb_2>varb_5&&varb_2<=100)
{
varb_5=varb_2;
varb_4=varb_1;
}
}
printf(""%d"",varb_4);
}",11
